WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 02:50:35.474980: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 02:50:35.907054: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 02:50:35.907108: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	18.4981		0.712566		1634		0
2	32.1811		40.2025		4397		157
3	34.1137		40.3371		7326		608
4	34.0897		40.3337		10253		1058
5	34.0563		40.3209		13177		1504
6	34.0795		40.2964		16103		1951
7	34.2075		40.3258		19040		2411
8	34.1363		40.3425		21971		2864
9	34.1827		40.3092		24906		3320
10	34.0912		40.3217		27833		3770
11	34.1378		40.2985		30764		4223
12	34.0795		40.2678		33690		4673
13	34.1482		40.373		36622		5127
14	34.1146		40.3332		39551		5577
15	34.2776		40.3186		42494		6037
16	34.09		40.3499		45421		6492
17	34.1016		40.2665		48349		6943
18	34.0547		40.3032		51273		7389
19	34.1259		40.2238		54203		7841
20	34.1235		40.3256		57133		8294
21	34.0782		40.2978		60059		8742
22	34.0794		40.2723		62985		9188
23	34.1493		40.2677		65917		9643
24	34.172		40.3474		68851		10098
25	34.1609		40.3268		71784		10555
26	34.1243		40.3368		74714		11009
27	34.0662		40.3023		77639		11455
28	34.1011		40.3314		80567		11905
29	34.113		40.2226		83496		12355
30	34.1368		40.2872		86427		12809
31	34.1961		40.2084		89363		13268
32	34.1593		40.3357		92296		13723
33	34.1029		40.2876		95224		14174
34	34.1485		40.2734		98156		14627
35	34.1016		40.3231		101084		15077
36	34.1494		40.396		104016		15532
37	34.1728		40.2993		106950		15987
38	34.0896		40.2492		109877		16437
39	34.0313		40.3417		112799		16882
40	34.1495		40.2559		115731		17337
41	34.1028		40.3001		118659		17786
42	34.0896		40.2123		121586		18234
43	34.1246		40.3529		124516		18685
44	34.1477		40.2193		127448		19138
45	34.1028		40.3004		130376		19589
46	34.1591		40.3197		133309		20041
47	34.1837		40.29		136244		20499
48	34.0664		40.3138		139170		20946
49	34.0445		40.2763		142093		21391
50	34.1251		40.288		145023		21843
51	34.1974		40.3101		147959		22297
52	34.0914		40.2473		150886		22748
53	34.1261		40.2668		153816		23199
54	34.1377		40.236		156747		23651
55	34.1023		40.2847		159675		24101
56	34.1145		40.3087		162604		24552
57	34.1728		40.3042		165538		25006
58	34.1144		40.2615		168467		25457
59	34.1844		40.2428		171402		25914
60	34.0913		40.2927		174329		26362
61	34.1478		40.2384		177261		26816
62	34.1027		40.3043		180189		27266
63	34.114		40.2245		183118		27716
64	34.0897		40.1858		186045		28165
65	34.1027		40.243		188973		28616
66	34.113		40.3484		191902		29063
67	34.1028		40.3154		194830		29515
68	34.1025		40.2262		197758		29964
69	34.1727		40.2494		200692		30417
70	34.1124		40.281		203621		30869
71	34.0671		40.3014		206546		31315
72	34.0795		40.2846		209472		31762
73	34.1842		40.2058		212407		32219
74	34.1133		40.2609		215336		32669
75	34.2306		40.3391		218275		33123
76	34.3222		40.3112		221222		33598
77	34.1141		40.26		224151		34049
78	35.6275		40.2146		227210		34639
79	33.9147		40.3089		230122		35062
80	34.1145		40.2503		233051		35514
81	34.1944		40.3159		235987		35968
82	34.1121		40.2893		238916		36421
83	34.0784		40.2857		241842		36869
84	34.0897		40.2825		244769		37315
85	34.1844		40.345		247704		37773
86	34.1028		40.2306		250632		38223
87	34.0561		40.3126		253556		38668
88	34.1959		40.2156		256492		39123
89	34.0677		40.2996		259417		39572
90	34.0656		40.3015		262342		40019
91	34.1356		40.313		265273		40469
92	34.043		40.2532		268196		40915
93	34.0795		40.2849		271122		41362
94	34.0797		40.2666		274048		41810
95	34.1494		40.3363		276980		42263
96	34.1029		40.2857		279908		42712
97	34.1727		40.2758		282842		43169
98	34.1017		40.2736		285770		43618
99	34.0558		40.2704		288694		44064
100	34.1023		40.2496		291622		44512
101	34.1368		40.223		294553		44965
102	34.1029		40.2946		297481		45414
103	34.1263		40.2666		300411		45865
104	34.1146		40.301		303340		46316
105	34.0895		40.3304		306267		46765
106	34.0781		40.2992		309193		47212
107	34.1029		40.2475		312121		47661
108	34.1832		40.3361		315056		48119
109	34.1258		40.3278		317986		48567
110	34.1362		40.2486		320917		49023
111	34.1128		40.2209		323846		49472
112	34.1128		40.2657		326775		49923
113	34.1141		40.3434		329704		50372
114	34.161		40.2775		332637		50826
115	34.1831		40.1813		335572		51282
116	34.1262		40.1877		338502		51734
117	34.0902		40.3289		341429		52184
