WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 18:28:04.170519: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 18:28:04.614602: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 18:28:04.614655: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	10.6797		0.99935		949		2
2	13.79		1.04349		2133		4
3	14.1746		1.02746		3350		4
4	22.8039		17.3959		5308		4
5	33.8935		164.024		8218		4
6	34.7065		328.514		11198		4
7	34.6484		403.94		14173		85
8	34.4632		403.991		17132		577
9	34.5095		403.929		20095		1058
10	34.6501		403.983		23070		1544
11	34.6365		403.962		26044		2043
12	34.5569		403.875		29012		2540
13	34.5684		403.921		31980		3028
14	34.5551		403.97		34947		3518
15	34.5665		403.933		37915		4008
16	34.5679		403.983		40883		4498
17	34.5552		403.988		43850		4988
18	34.5681		403.888		46818		5478
19	34.6615		403.972		49794		5969
20	34.6365		404.037		52768		6467
21	34.567		404.023		55736		6962
22	34.5567		403.793		58703		7452
23	34.5685		404.026		61671		7941
24	34.5684		404.12		64639		8431
25	34.6373		403.835		67613		8924
26	34.6382		404.046		70587		9418
27	34.6617		403.942		73563		9915
28	34.5799		404.011		76532		10414
29	34.5665		403.909		79500		10904
30	34.5571		404.021		82467		11393
31	34.5674		403.971		85435		11884
32	34.568		403.752		88403		12374
33	34.5655		404.021		91371		12863
34	34.6152		403.961		94343		13353
35	34.6147		403.861		97315		13850
36	34.5567		403.984		100282		14342
37	34.5679		403.868		103250		14832
38	34.6153		403.972		106222		15322
39	34.592		403.972		109192		15818
40	34.5681		403.859		112160		16309
41	34.5669		403.875		115128		16799
42	34.5558		403.929		118095		17288
43	34.5686		403.926		121063		17778
44	34.6486		403.77		124038		18268
45	34.6013		403.926		127009		18766
46	34.5682		403.712		129977		19257
47	34.602		403.766		132948		19746
48	34.6734		403.876		135925		20240
49	34.6378		403.826		138899		20738
50	34.567		403.865		141867		21232
51	34.5681		403.72		144835		21721
52	34.5787		403.785		147804		22210
53	34.6729		403.821		150781		22703
54	34.6599		403.811		153757		23201
55	34.5673		403.69		156725		23697
56	34.567		403.735		159693		24186
57	34.5663		403.788		162661		24675
58	34.6152		403.794		165633		25164
59	34.6152		403.807		168605		25660
60	34.5557		403.829		171572		26151
61	34.5682		403.769		174540		26641
62	34.5685		403.803		177508		27130
63	34.6495		403.872		180483		27619
64	34.66		403.873		183459		28117
65	34.5671		403.817		186427		28612
66	34.5562		403.829		189394		29102
67	34.5669		403.902		192362		29591
68	34.627		403.894		195335		30080
69	34.6736		403.835		198312		30576
70	34.5554		403.787		201279		31072
71	34.5686		403.658		204247		31562
72	34.6269		403.717		207220		32051
73	34.6618		403.779		210196		32546
74	34.5919		403.92		213166		33044
75	34.557		403.744		216133		33533
76	34.5669		403.841		219101		34022
77	34.5687		403.646		222069		34512
78	34.5919		403.742		225039		35001
79	34.6735		403.87		228016		35494
80	34.5903		403.91		230986		35992
81	34.5674		403.699		233954		36483
82	34.5901		403.744		236924		36971
83	34.6617		403.876		239900		37464
84	34.5803		403.767		242869		37962
85	34.5672		403.805		245837		38451
86	34.5571		403.702		248804		38940
87	34.592		403.895		251774		39429
88	34.6608		403.906		254750		39921
89	34.5909		403.601		257720		40420
90	34.5569		403.8		260687		40908
91	34.5803		403.744		263656		41397
92	34.6719		403.818		266633		41890
93	34.6022		403.845		269604		42388
94	34.5669		403.734		272572		42879
95	34.5686		403.85		275540		43368
96	34.6371		403.741		278514		43858
97	34.6719		403.96		281491		44354
98	34.5686		403.921		284459		44851
99	34.5674		403.677		287427		45340
100	34.6266		403.832		290400		45829
101	34.6386		403.816		293374		46326
102	34.567		403.797		296342		46820
103	34.5687		403.819		299310		47309
104	34.5909		403.758		302280		47798
105	34.6617		403.942		305256		48291
106	34.6601		403.955		308232		48789
107	34.5686		403.958		311200		49284
108	34.5555		403.829		314167		49774
109	34.5661		403.627		317135		50263
110	34.6136		403.858		320107		50752
111	34.6368		403.878		323081		51246
112	34.5667		403.881		326049		51741
113	34.5676		403.668		329017		52230
114	34.5791		403.765		331986		52719
115	34.672		403.818		334963		53211
116	34.5811		403.841		337932		53709
117	34.5686		403.71		340900		54199
