WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 01:29:45.439513: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 01:29:45.894256: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 01:29:45.894326: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	95.3969		94.6332		8429		1121
2	145.972		94.61		20962		3210
3	146.583		94.6218		33547		5280
4	147.59		94.6114		46219		7457
5	149.267		94.5524		59035		9757
6	148.174		94.6118		71757		11847
7	147.888		94.6358		84455		13968
8	147.359		94.629		97107		16054
9	148.206		94.6208		109832		18176
10	147.555		94.5566		122501		20276
11	147.813		94.6001		135192		22406
12	148.431		94.5555		147936		24560
13	147.65		94.6111		160613		26661
14	147.964		94.5607		173317		28821
15	147.451		94.5802		185977		30905
16	147.438		94.5721		198636		32989
17	147.797		94.5746		211326		35104
18	148.067		94.5735		224039		37241
19	147.987		94.5713		236745		39372
20	147.544		94.6052		249413		41457
21	148.166		94.554		262135		43602
22	147.871		94.5823		274831		45732
23	147.44		94.5809		287490		47815
24	148.243		94.6142		300218		49969
25	147.451		94.6139		312878		52053
26	147.742		95.0188		325563		54166
27	147.964		94.6818		338267		56266
28	147.602		94.6067		350940		58391
29	147.719		94.5572		363623		60499
30	148.236		94.5846		376350		62633
31	147.468		94.5947		389012		64720
32	147.265		94.5613		401656		66806
33	148.065		94.5872		414369		68944
34	147.359		94.5829		427021		71021
35	147.975		94.5912		439726		73151
36	147.72		94.5989		452409		75254
37	147.44		94.5445		465068		77342
38	148.156		94.6135		477788		79486
39	147.533		94.6155		490455		81571
40	147.546		94.6065		503123		83663
41	148.145		94.6406		515842		85787
42	147.573		94.565		528512		87900
43	147.546		94.5335		541180		90000
44	148.163		94.6144		553901		92127
45	147.557		94.5628		566570		94245
46	147.72		94.6034		579253		96358
47	148.155		94.5825		591974		98497
48	147.895		94.5884		604672		100620
49	147.44		94.6141		617331		102704
50	147.976		94.5633		630036		104835
51	147.51		94.621		642701		106919
52	147.812		94.5585		655392		109033
53	147.895		94.6748		668090		111161
54	147.65		94.571		680767		113248
55	148.314		94.631		693501		115426
56	147.894		94.5726		706199		117548
57	147.742		94.6151		718884		119677
58	148.296		94.5881		731617		121793
59	147.569		94.5861		744287		123879
60	147.638		94.5795		756963		125981
61	147.545		94.6438		769631		128102
62	148.069		94.5731		782344		130242
63	147.825		94.6		795036		132328
64	147.686		94.568		807716		134464
65	147.761		94.5912		820403		136547
66	147.486		94.5781		833066		138652
67	147.534		94.5851		845733		140755
68	148.069		94.5831		858446		142893
69	148.075		94.5678		871160		145031
70	147.708		94.6027		883842		147138
71	147.987		94.5892		896548		149268
72	147.883		94.5742		909245		151390
73	147.441		94.579		921904		153475
74	147.621		94.5827		934579		155574
75	148.163		94.5963		947300		157720
76	148.139		94.5669		960019		159868
77	147.918		94.5966		972719		161978
78	147.997		94.5763		985426		164095
79	147.631		94.6126		998101		166197
80	148.334		94.5884		1010837		168374
81	148.031		94.5995		1023547		170490
82	150.849		94.5757		1036499		172954
83	148.152		94.582		1049219		175063
84	147.62		94.5998		1061893		177140
85	147.645		94.6066		1074570		179224
86	147.511		94.6059		1087235		181331
87	148.069		94.67		1099948		183468
88	147.441		94.5772		1112607		185554
89	147.714		94.5653		1125290		187661
90	150.098		94.5832		1138177		189957
91	148.337		94.6315		1150913		192133
92	147.888		94.6174		1163611		194256
93	147.888		94.6048		1176309		196379
94	148.16		94.576		1189030		198524
95	147.441		94.5938		1201689		200609
96	147.8		94.5883		1214379		202723
97	147.444		94.5968		1227039		204808
98	147.987		94.6058		1239745		206937
99	147.882		94.6061		1252442		209060
100	147.753		94.5833		1265128		211143
101	147.671		94.5736		1277807		213274
102	147.891		94.5772		1290505		215397
103	147.977		94.5717		1303210		217527
104	148.073		94.589		1315926		219673
105	147.822		94.5975		1328618		221757
106	147.881		94.602		1341315		223903
107	147.837		94.6051		1354008		225990
108	147.639		94.5899		1366684		228109
109	147.918		94.5882		1379384		230247
110	148.067		94.5865		1392097		232385
111	147.175		94.592		1404734		234449
112	147.9		94.5677		1417433		236572
113	147.708		94.5241		1430115		238680
114	147.445		94.5971		1442775		240763
115	147.889		94.6079		1455473		242878
116	147.895		94.5727		1468171		245031
117	147.795		94.5879		1480861		247103
