WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:12:52.576023: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:12:52.975773: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:12:52.975849: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.85572		0.40849		439		1
2	2.42244		0.368997		647		1
3	1.26945		0.344549		756		1
4	0.815269		0.413004		826		1
5	0.593998		0.373024		877		1
6	0.48915		0.455626		919		1
7	0.489174		0.405148		961		1
8	0.489161		0.53323		1003		1
9	0.477515		0.461962		1044		1
10	0.489174		0.405339		1086		1
11	0.489157		0.480981		1128		1
12	0.477513		0.426347		1169		1
13	0.489159		0.39971		1211		1
14	0.489174		0.465639		1253		1
15	0.477532		0.436134		1294		1
16	0.489171		0.43655		1336		1
17	0.489145		0.529198		1378		1
18	0.477521		0.42438		1419		1
19	0.489164		0.393827		1461		1
20	0.489159		0.460642		1503		1
21	0.477532		0.466495		1544		1
22	0.489183		0.39704		1586		1
23	0.489169		0.49289		1628		1
24	0.477499		0.453182		1669		1
25	0.48915		0.387687		1711		1
26	0.489148		0.450265		1753		1
27	0.489178		0.46303		1795		1
28	0.477523		0.394222		1836		1
29	0.489177		0.465424		1878		1
30	0.489176		0.427929		1920		1
31	0.477525		0.396335		1961		1
32	0.489176		0.490159		2003		1
33	0.48918		0.422965		2045		1
34	0.477524		0.399034		2086		1
35	0.489176		0.471826		2128		1
36	0.489151		0.418905		2170		1
37	0.477525		0.397955		2211		1
38	0.48915		0.486355		2253		1
39	0.489153		0.432105		2295		1
40	0.477499		0.401016		2336		1
41	0.489134		0.428073		2378		1
42	0.489156		0.414604		2420		1
43	0.477498		0.383119		2461		1
44	0.489171		0.480639		2503		1
45	0.48914		0.427649		2545		1
46	0.47749		0.433894		2586		1
47	0.489137		0.488546		2628		1
48	0.489148		0.417995		2670		1
49	0.477508		0.397573		2711		1
50	0.489164		0.472001		2753		1
51	0.489132		0.417681		2795		1
52	0.477498		0.400006		2836		1
53	0.48914		0.491755		2878		1
54	0.489162		0.424469		2920		1
55	0.477519		0.418642		2961		1
56	0.489145		0.548912		3003		1
57	0.489148		0.422131		3045		1
58	0.477497		0.394447		3086		1
59	0.489138		0.463533		3128		1
60	0.489138		0.412178		3170		1
61	0.477499		0.40648		3211		1
62	0.489146		0.484388		3253		1
63	0.489147		0.450517		3295		1
64	0.477524		0.41908		3336		1
65	0.489168		0.470605		3378		1
66	0.489142		0.425391		3420		1
67	0.477504		0.407533		3461		1
68	0.489148		0.460684		3503		1
69	0.489171		0.463221		3545		1
70	0.477507		0.416591		3586		1
71	0.488888		0.496012		3628		1
72	0.489169		0.46114		3670		1
73	0.477497		0.432974		3711		1
74	0.489166		0.469157		3753		1
75	0.489144		0.449797		3795		1
76	0.477508		0.389308		3836		1
77	0.489161		0.497563		3878		1
78	0.489172		0.427377		3920		1
79	0.477526		0.396814		3961		1
80	0.489153		0.471903		4003		1
81	0.48917		0.42062		4045		1
82	0.477524		0.404265		4086		1
83	0.489174		0.452248		4128		1
84	0.489173		0.426765		4170		1
85	0.477523		0.399528		4211		1
86	0.489176		0.461341		4253		1
87	0.489146		0.426196		4295		1
88	0.489147		0.395789		4337		1
89	0.477502		0.438904		4378		1
90	0.489142		0.448		4420		1
91	0.489171		0.372885		4462		1
92	0.477528		0.484966		4503		1
93	0.489168		0.456427		4545		1
94	0.489171		0.383675		4587		1
95	0.477528		0.461416		4628		1
96	0.489147		0.43676		4670		1
97	0.489152		0.387983		4712		1
98	0.47753		0.477955		4753		1
99	0.489176		0.42939		4795		1
100	0.489177		0.369457		4837		1
101	0.477503		0.448995		4878		1
102	0.489148		0.420941		4920		1
103	0.489178		0.426124		4962		1
104	0.47753		0.452953		5003		1
105	0.489176		0.413314		5045		1
106	0.489177		0.385359		5087		1
107	0.477502		0.453682		5128		1
108	0.489177		0.440597		5170		1
109	0.489142		0.37371		5212		1
110	0.47753		0.474077		5253		1
111	0.489157		0.422494		5295		1
112	0.489151		0.393153		5337		1
113	0.477505		0.456362		5378		1
114	0.489152		0.403463		5420		1
115	0.489171		0.377032		5462		1
116	0.477521		0.459016		5503		1
117	0.489143		0.417122		5545		1
118	0.489167		0.422212		5587		1
119	0.477518		0.414486		5628		1
120	0.489179		0.394088		5670		1
121	0.48918		0.333865		5712		1
122	0.47753		0.805147		5753		5
