WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:38:39.066499: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:38:39.359171: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:38:39.359228: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.38821		200.389		502		0
2	6.37081		219.944		1049		0
3	7.06974		338.92		1656		0
4	6.76689		378.457		2237		25
5	6.46416		379.513		2792		71
6	6.59206		378.543		3358		106
7	6.74359		378.335		3937		161
8	6.66204		378.441		4509		219
9	6.53385		378.557		5070		276
10	6.48755		378.572		5627		321
11	6.54551		378.51		6189		366
12	6.61548		378.583		6757		411
13	6.61548		378.71		7325		464
14	6.63878		378.645		7895		504
15	6.73185		378.404		8473		553
16	6.80187		378.549		9057		602
17	6.79391		379.141		9641		659
18	6.81328		378.791		10226		707
19	6.85994		379.247		10815		761
20	6.8017		379.414		11399		816
21	6.72022		379.952		11976		871
22	6.66188		379.272		12548		925
23	6.54559		378.978		13110		978
24	6.4757		379.412		13666		1036
25	6.39413		379.394		14215		1100
26	6.24274		379.202		14751		1149
27	6.24277		378.52		15287		1195
28	6.25436		378.866		15824		1239
29	6.24267		378.526		16360		1291
30	6.18452		379.052		16891		1342
31	6.16116		381.075		17420		1377
32	6.1844		381.532		17951		1428
33	6.1495		381.251		18479		1477
34	6.14957		381.427		19007		1520
35	6.13783		381.239		19534		1577
36	5.87034		381.325		20038		1634
37	5.66034		381.231		20524		1691
38	5.39248		381.324		20987		1747
39	5.19439		381.15		21433		1802
40	4.96156		381.246		21859		1852
41	4.74029		381.168		22266		1901
42	4.4956		381.441		22652		1954
43	4.27429		381.458		23019		1997
44	4.04144		381.397		23366		2040
45	3.86672		381.642		23698		2081
46	3.54057		381.5		24002		2134
47	3.21448		381.423		24278		2192
48	2.77194		381.468		24516		2247
49	2.32938		381.669		24716		2303
50	1.87514		381.732		24877		2359
51	1.47912		382.5		25004		2395
52	1.14132		381.849		25102		2449
53	0.850193		382.068		25175		2488
54	0.628927		382.028		25229		2523
55	0.489155		383.314		25271		2546
56	0.489164		384.786		25313		2570
57	0.477514		384.168		25354		2589
58	0.489172		384.239		25396		2613
59	0.489165		384.189		25438		2637
60	0.48916		384.089		25480		2662
61	0.477513		383.489		25521		2684
62	0.489167		383.479		25563		2706
63	0.489087		384.268		25605		2729
64	0.477516		383.173		25646		2748
65	0.489171		383.907		25688		2770
66	0.489171		384.033		25730		2792
67	0.489164		384.058		25772		2811
68	0.477522		384.505		25813		2833
69	0.489171		384.085		25855		2856
70	0.489172		385.045		25897		2878
71	0.477524		385.231		25938		2898
72	0.489164		385.164		25980		2922
73	0.48917		386.291		26022		2945
74	0.477523		386.97		26063		2964
75	0.488369		385.947		26105		2982
76	0.488625		386.891		26147		2994
77	0.477514		387.171		26188		3015
78	0.489171		385.465		26230		3032
79	0.489168		385.719		26272		3053
80	0.489171		385.077		26314		3074
81	0.489169		385.664		26356		3097
82	0.489162		385.88		26398		3116
83	0.477516		385.475		26439		3144
84	0.489165		385.462		26481		3161
85	0.489171		385.417		26523		3184
86	0.477519		385.593		26564		3212
87	0.489167		385.608		26606		3234
88	0.489171		385.607		26648		3267
89	0.477518		385.843		26689		3292
90	0.489148		386.604		26731		3321
91	0.489118		386.554		26773		3342
92	0.477517		387.105		26814		3364
93	0.489151		387.093		26856		3388
94	0.489164		386.88		26898		3410
95	0.477512		386.862		26939		3429
96	0.489162		387.171		26981		3454
97	0.489169		387.148		27023		3476
98	0.477522		386.964		27064		3487
99	0.48916		386.903		27106		3510
100	0.489166		387.491		27148		3527
101	0.477522		386.308		27189		3543
102	0.489156		385.957		27231		3564
103	0.489162		385.967		27273		3583
104	0.477525		386.476		27314		3601
105	0.489173		386.316		27356		3621
106	0.489171		386.197		27398		3644
107	0.477522		386.714		27439		3664
108	0.489147		386.317		27481		3681
109	0.489174		386.203		27523		3703
110	0.477524		386.243		27564		3721
111	0.489171		386.34		27606		3740
112	0.48917		386.201		27648		3759
113	0.477525		386.189		27689		3776
114	0.489184		386.181		27731		3800
115	0.489166		386.271		27773		3819
116	0.477519		386.206		27814		3842
117	0.489153		387.125		27856		3863
118	0.489151		386.838		27898		3885
119	0.477515		386.897		27939		3904
120	0.489164		388.207		27981		3926
121	0.488971		388.712		28023		3949
