WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:51:43.508305: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:51:43.883963: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:51:43.884051: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.18723		248.32		393		1
2	3.4242		338.764		687		1
3	3.35434		345.727		975		1
4	3.64547		382.518		1288		3
5	3.50482		381.147		1589		83
6	3.1214		381.385		1857		118
7	2.95834		382.391		2111		146
8	2.90011		382.468		2360		160
9	3.01658		382.717		2619		176
10	3.00493		382.826		2877		200
11	2.93505		382.641		3129		228
12	2.88846		382.569		3377		248
13	2.85351		382.639		3622		270
14	2.81857		382.611		3864		292
15	2.79526		382.522		4104		310
16	2.83021		382.414		4347		328
17	2.78359		382.805		4586		348
18	2.74868		382.489		4822		373
19	2.71374		382.662		5055		386
20	2.66716		382.384		5284		410
21	2.56233		382.22		5504		435
22	2.45751		382.844		5715		459
23	2.34103		382.901		5916		482
24	2.24787		382.791		6109		499
25	2.14305		381.888		6293		517
26	2.13139		382.261		6476		530
27	2.13139		382.427		6659		545
28	2.07315		382.272		6837		562
29	1.99163		382.358		7008		586
30	1.82857		381.953		7165		610
31	1.7121		381.906		7312		622
32	1.66551		381.121		7455		638
33	1.5607		381.213		7589		656
34	1.44422		381.056		7713		665
35	1.42093		381.185		7835		678
36	1.28117		381.164		7945		697
37	1.15305		381.247		8044		713
38	1.01328		381.293		8131		730
39	0.885168		381.318		8207		740
40	0.803629		381.309		8276		745
41	0.733757		381.316		8339		754
42	0.663877		381.375		8396		764
43	0.559055		381.262		8444		770
44	0.489172		381.343		8486		775
45	0.489172		381.223		8528		779
46	0.477521		381.305		8569		788
47	0.489171		381.473		8611		796
48	0.489171		381.482		8653		803
49	0.477525		381.304		8694		810
50	0.489189		381.382		8736		814
51	0.489171		381.557		8778		826
52	0.48917		381.562		8820		832
53	0.477524		381.616		8861		841
54	0.489172		381.698		8903		847
55	0.489172		381.35		8945		850
56	0.477524		381.396		8986		860
57	0.48917		381.335		9028		869
58	0.477523		381.666		9069		875
59	0.489169		381.413		9111		884
60	0.48917		381.607		9153		891
61	0.48916		381.602		9195		900
62	0.477517		381.573		9236		907
63	0.489169		381.534		9278		912
64	0.489167		381.132		9320		920
65	0.477525		380.64		9361		929
66	0.489169		380.398		9403		941
67	0.48917		380.316		9445		949
68	0.477526		380.443		9486		958
69	0.489172		380.519		9528		966
70	0.489171		380.592		9570		976
71	0.477521		380.525		9611		985
72	0.489165		380.556		9653		995
73	0.489168		380.501		9695		1004
74	0.477526		380.716		9736		1015
75	0.489171		380.493		9778		1022
76	0.489174		380.493		9820		1029
77	0.477522		380.355		9861		1034
78	0.489171		380.252		9903		1046
79	0.48917		380.497		9945		1057
80	0.477521		380.363		9986		1067
81	0.489169		380.297		10028		1078
82	0.489172		380.491		10070		1089
83	0.477526		380.414		10111		1097
84	0.489172		380.645		10153		1108
85	0.489171		380.435		10195		1116
86	0.477525		380.393		10236		1122
87	0.489172		379.95		10278		1132
88	0.48917		379.945		10320		1143
89	0.477532		379.97		10361		1152
90	0.489163		380.024		10403		1161
91	0.489171		380.074		10445		1174
92	0.477524		380.126		10486		1187
93	0.489172		379.964		10528		1192
94	0.48917		380.19		10570		1200
95	0.477531		380.207		10611		1210
96	0.489171		380.196		10653		1220
97	0.489174		379.9		10695		1226
98	0.477524		380.059		10736		1234
99	0.489174		380.023		10778		1244
100	0.48917		379.032		10820		1249
101	0.477526		378.595		10861		1261
102	0.489172		379.064		10903		1272
103	0.489173		379.089		10945		1283
104	0.477528		378.915		10986		1295
105	0.489167		379.158		11028		1304
106	0.489173		379.332		11070		1313
107	0.477527		379.279		11111		1322
108	0.489172		379.07		11153		1330
109	0.489172		379.17		11195		1344
110	0.477512		379.054		11236		1356
111	0.48917		379.147		11278		1364
112	0.489171		379.128		11320		1379
113	0.477525		379.154		11361		1387
114	0.489172		379.091		11403		1393
115	0.489172		379.119		11445		1400
116	0.477525		379.075		11486		1404
117	0.489173		378.937		11528		1412
118	0.489173		379.338		11570		1423
119	0.489172		379.449		11612		1428
