WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:25:42.103535: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:25:42.325554: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:25:42.325612: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	6.37762		0.311143		578		2
2	3.21448		0.315927		854		2
3	1.40921		0.316667		975		2
4	0.873534		0.344691		1050		2
5	0.628944		0.358913		1104		2
6	0.500827		0.404135		1147		2
7	0.477532		0.376287		1188		2
8	0.489179		0.325266		1230		2
9	0.489179		0.365712		1272		2
10	0.477531		0.373148		1313		2
11	0.489177		0.333954		1355		2
12	0.489178		0.366626		1397		2
13	0.477531		0.342982		1438		2
14	0.489179		0.316041		1480		2
15	0.489178		0.382087		1522		2
16	0.477532		0.345886		1563		2
17	0.489178		0.329297		1605		2
18	0.489179		0.425447		1647		2
19	0.477534		0.381155		1688		2
20	0.489177		0.954162		1730		2
21	0.489177		0.462045		1772		2
22	0.477531		0.464203		1813		2
23	0.489175		0.357125		1855		2
24	0.489178		0.453103		1897		2
25	0.477517		0.396018		1938		2
26	0.489172		0.334505		1980		2
27	0.489177		0.420281		2022		2
28	0.477504		0.43162		2063		2
29	0.489178		0.389774		2105		2
30	0.489178		0.437826		2147		2
31	0.47753		0.391363		2188		2
32	0.489173		0.352849		2230		2
33	0.489176		0.41291		2272		2
34	0.477529		0.457831		2313		2
35	0.489175		0.372679		2355		2
36	0.489171		0.463327		2397		2
37	0.477526		0.413135		2438		2
38	0.489175		0.361321		2480		2
39	0.489175		0.414622		2522		2
40	0.47753		0.476006		2563		2
41	0.489155		0.392812		2605		2
42	0.489172		0.465462		2647		2
43	0.477526		0.443409		2688		2
44	0.489172		0.402911		2730		2
45	0.489175		0.47478		2772		2
46	0.477529		0.417471		2813		2
47	0.489177		0.343688		2855		2
48	0.489177		0.481889		2897		2
49	0.477528		0.430921		2938		2
50	0.489172		0.388038		2980		2
51	0.489174		0.434672		3022		2
52	0.477528		0.378419		3063		2
53	0.489173		0.367035		3105		2
54	0.489176		0.434958		3147		2
55	0.477531		0.396812		3188		2
56	0.489174		0.391895		3230		2
57	0.489174		0.404994		3272		2
58	0.489176		0.365116		3314		2
59	0.477529		0.432785		3355		2
60	0.489171		0.502062		3397		2
61	0.489165		0.379568		3439		2
62	0.477528		0.33211		3480		2
63	0.489174		0.421411		3522		2
64	0.489175		0.350297		3564		2
65	0.477528		0.374925		3605		2
66	0.489175		0.475512		3647		2
67	0.489178		0.400033		3689		2
68	0.477528		0.377645		3730		2
69	0.489175		0.383892		3772		2
70	0.489157		0.39915		3814		2
71	0.47753		0.371516		3855		2
72	0.489157		0.461847		3897		2
73	0.489177		0.40225		3939		2
74	0.477505		0.393676		3980		2
75	0.489175		0.433261		4022		2
76	0.489177		0.362588		4064		2
77	0.477528		0.360644		4105		2
78	0.489173		0.442648		4147		2
79	0.48916		0.402912		4189		2
80	0.477527		0.382827		4230		2
81	0.489171		0.617507		4272		2
82	0.489176		0.428563		4314		2
83	0.477528		0.327986		4355		2
84	0.489176		0.470202		4397		2
85	0.489176		0.429076		4439		2
86	0.47753		0.410079		4480		2
87	0.489176		0.422918		4522		2
88	0.489178		0.340354		4564		2
89	0.477529		0.401039		4605		2
90	0.489176		0.422408		4647		2
91	0.489178		0.372028		4689		2
92	0.47753		0.401063		4730		2
93	0.489176		0.468599		4772		2
94	0.489175		0.859888		4814		2
95	0.477528		0.368185		4855		2
96	0.489173		0.405698		4897		2
97	0.489175		0.351273		4939		2
98	0.477531		0.328823		4980		2
99	0.489177		0.390163		5022		2
100	0.489178		0.40205		5064		2
101	0.47753		0.333239		5105		2
102	0.489174		0.398462		5147		2
103	0.489178		0.333984		5189		2
104	0.477531		0.329809		5230		2
105	0.489176		0.476138		5272		2
106	0.489176		0.366078		5314		2
107	0.47753		0.353895		5355		2
108	0.489172		0.573175		5397		2
109	0.489166		0.469649		5439		2
110	0.477531		0.376721		5480		2
111	0.489175		0.531989		5522		2
112	0.489175		1.13412		5564		2
113	0.477529		0.39816		5605		2
114	0.489177		0.434071		5647		2
115	0.489179		0.360152		5689		2
116	0.477531		0.340307		5730		2
117	0.489178		0.413994		5772		2
118	0.489178		0.381194		5814		2
119	0.47753		0.368254		5855		2
120	0.489177		0.446683		5897		2
121	0.489173		0.412048		5939		2
122	0.477529		0.355242		5980		2
