WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:25:41.848775: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:25:42.319338: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:25:42.319404: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.25176		0.289121		385		6
2	1.96832		0.339773		554		6
3	1.07148		0.304987		646		6
4	0.72212		0.415992		708		6
5	0.535763		0.378993		754		6
6	0.489178		0.286889		796		6
7	0.477531		0.369415		837		6
8	0.489166		0.32553		879		6
9	0.489178		0.299338		921		6
10	0.47753		0.389627		962		6
11	0.489179		0.31897		1004		6
12	0.489177		0.282709		1046		6
13	0.477532		0.354198		1087		6
14	0.489179		0.31688		1129		6
15	0.489178		0.290326		1171		6
16	0.47753		0.35536		1212		6
17	0.489179		0.323391		1254		6
18	0.489177		0.333745		1296		6
19	0.477531		0.41491		1337		6
20	0.489172		0.852987		1379		6
21	0.489156		0.389468		1421		6
22	0.477508		0.45463		1462		6
23	0.489178		0.370988		1504		6
24	0.489175		0.398351		1546		6
25	0.477515		0.419089		1587		6
26	0.489151		0.346057		1629		6
27	0.489176		0.315234		1671		6
28	0.477508		0.457755		1712		6
29	0.489178		0.345589		1754		6
30	0.489177		0.325822		1796		6
31	0.477528		0.402406		1837		6
32	0.489176		0.345512		1879		6
33	0.489174		0.309695		1921		6
34	0.477528		0.456156		1962		6
35	0.489176		0.427544		2004		6
36	0.489175		0.327232		2046		6
37	0.477525		0.423223		2087		6
38	0.489176		0.365209		2129		6
39	0.489176		0.311013		2171		6
40	0.477526		0.51864		2212		6
41	0.489172		0.445422		2254		6
42	0.489167		0.36473		2296		6
43	0.477522		0.478424		2337		6
44	0.489169		0.402211		2379		6
45	0.489173		0.364258		2421		6
46	0.477525		0.4265		2462		6
47	0.489176		0.345822		2504		6
48	0.489156		0.335026		2546		6
49	0.489174		0.436523		2588		6
50	0.477521		0.392851		2629		6
51	0.489173		0.331083		2671		6
52	0.489173		0.38488		2713		6
53	0.477525		0.410658		2754		6
54	0.489168		0.365047		2796		6
55	0.489173		0.383405		2838		6
56	0.477527		0.424397		2879		6
57	0.489173		0.308559		2921		6
58	0.489175		0.376962		2963		6
59	0.477523		0.466684		3004		6
60	0.48916		0.542927		3046		6
61	0.489168		0.39546		3088		6
62	0.47753		0.36443		3129		6
63	0.489176		0.322891		3171		6
64	0.489197		0.35513		3213		6
65	0.477527		0.487612		3254		6
66	0.489184		0.357282		3296		6
67	0.489176		0.389741		3338		6
68	0.477521		0.443696		3379		6
69	0.489174		0.301404		3421		6
70	0.489175		0.420989		3463		6
71	0.477525		0.391147		3504		6
72	0.489175		0.359894		3546		6
73	0.489173		0.434749		3588		6
74	0.477521		0.428039		3629		6
75	0.489167		0.344138		3671		6
76	0.489176		0.367106		3713		6
77	0.477526		0.362438		3754		6
78	0.48917		0.372361		3796		6
79	0.489172		0.435566		3838		6
80	0.47752		0.401616		3879		6
81	0.489164		0.398295		3921		6
82	0.489172		0.439591		3963		6
83	0.477529		0.336965		4004		6
84	0.489174		0.447291		4046		6
85	0.489168		0.47437		4088		6
86	0.47752		0.397596		4129		6
87	0.489173		0.352106		4171		6
88	0.489174		0.364586		4213		6
89	0.477525		0.366646		4254		6
90	0.489168		0.355517		4296		6
91	0.489174		0.385369		4338		6
92	0.477528		0.412175		4379		6
93	0.489173		0.375568		4421		6
94	0.489169		0.473298		4463		6
95	0.477519		0.374142		4504		6
96	0.489172		0.312804		4546		6
97	0.489171		0.363496		4588		6
98	0.477529		0.349568		4629		6
99	0.489176		0.307369		4671		6
100	0.489177		0.404809		4713		6
101	0.477528		0.349605		4754		6
102	0.489174		0.311584		4796		6
103	0.489174		0.350684		4838		6
104	0.477529		0.35336		4879		6
105	0.489174		0.37542		4921		6
106	0.489171		0.380333		4963		6
107	0.477529		0.361961		5004		6
108	0.489169		0.48691		5046		6
109	0.489169		0.435591		5088		6
110	0.477529		0.379572		5129		6
111	0.489171		0.408705		5171		6
112	0.489165		0.851352		5213		6
113	0.477522		0.397471		5254		6
114	0.489174		0.383958		5296		6
115	0.489174		0.371846		5338		6
116	0.477529		0.349598		5379		6
117	0.489175		0.327317		5421		6
118	0.489175		0.371429		5463		6
119	0.477526		0.412551		5504		6
120	0.489173		0.375808		5546		6
121	0.48915		0.48403		5588		6
122	0.477521		0.353502		5629		6
