WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:38:38.950142: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:38:39.339402: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:38:39.339480: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.33584		197.591		402		0
2	4.06474		214.807		751		0
3	4.47246		329.438		1135		0
4	4.25114		378.939		1500		12
5	4.08768		380.383		1851		39
6	4.19278		378.645		2211		53
7	4.33255		378.395		2583		87
8	4.25115		378.21		2948		128
9	4.14571		378.622		3304		154
10	4.13454		378.325		3659		192
11	3.99486		378.513		4002		230
12	3.89005		378.541		4336		265
13	3.84351		378.754		4666		292
14	3.77362		378.634		4990		333
15	3.58728		378.087		5298		371
16	3.40092		378.493		5590		400
17	3.35428		378.99		5878		427
18	3.26105		379.12		6158		456
19	3.17958		378.159		6431		487
20	3.0282		379.351		6691		519
21	2.9466		380.3		6944		544
22	2.85342		379.363		7189		571
23	2.7021		378.956		7421		606
24	2.45751		379.407		7632		637
25	2.25951		379.44		7826		665
26	2.02657		379.542		8000		701
27	1.7354		379.647		8149		739
28	1.4675		379.055		8275		768
29	1.26932		378.374		8384		787
30	1.08315		378.861		8477		810
31	0.920088		381.442		8556		825
32	0.803608		381.602		8625		838
33	0.663864		381.495		8682		852
34	0.524108		381.276		8727		864
35	0.489161		381.464		8769		874
36	0.489171		381.303		8811		888
37	0.477525		381.456		8852		898
38	0.489166		381.46		8894		910
39	0.489164		381.67		8936		918
40	0.477521		381.435		8977		928
41	0.489164		381.509		9019		937
42	0.489145		381.72		9061		947
43	0.477521		382.629		9102		959
44	0.489171		381.577		9144		973
45	0.48917		381.751		9186		983
46	0.477509		381.692		9227		990
47	0.489171		381.54		9269		999
48	0.48917		381.486		9311		1010
49	0.477524		381.694		9352		1018
50	0.489168		381.602		9394		1029
51	0.489128		381.755		9436		1042
52	0.47751		381.623		9477		1055
53	0.489156		382.265		9519		1073
54	0.489157		381.682		9561		1093
55	0.477515		382.627		9602		1116
56	0.489169		385.001		9644		1142
57	0.48916		384.084		9686		1157
58	0.489171		384.168		9728		1180
59	0.477518		384.442		9769		1202
60	0.48916		384.208		9811		1226
61	0.489158		383.848		9853		1245
62	0.477521		383.348		9894		1265
63	0.489179		383.64		9936		1285
64	0.489163		383.355		9978		1309
65	0.489171		383.955		10020		1327
66	0.489171		384.01		10062		1348
67	0.477522		384.142		10103		1369
68	0.489167		384.211		10145		1393
69	0.489157		384.487		10187		1412
70	0.477543		385.08		10228		1434
71	0.48917		385.326		10270		1458
72	0.489163		385.323		10312		1478
73	0.477522		385.426		10353		1496
74	0.489151		385.518		10395		1517
75	0.489191		385.822		10437		1541
76	0.477517		385.253		10478		1565
77	0.489156		386.473		10520		1585
78	0.489173		385.567		10562		1607
79	0.489171		385.576		10604		1630
80	0.477522		385.484		10645		1651
81	0.489155		386.449		10687		1668
82	0.489174		384.981		10729		1696
83	0.477517		385.494		10770		1714
84	0.489168		386.068		10812		1736
85	0.489171		385.444		10854		1764
86	0.477525		385.516		10895		1786
87	0.489169		385.138		10937		1813
88	0.489172		385.535		10979		1838
89	0.477521		385.712		11020		1863
90	0.489162		387.57		11062		1883
91	0.489168		386.734		11104		1905
92	0.477523		386.981		11145		1923
93	0.489166		386.448		11187		1942
94	0.489173		387.005		11229		1960
95	0.477521		387.858		11270		1985
96	0.489163		387.066		11312		2004
97	0.487691		386.99		11354		2025
98	0.488181		386.956		11396		2044
99	0.477523		387.021		11437		2066
100	0.489171		386.246		11479		2084
101	0.489168		386.156		11521		2100
102	0.477523		385.898		11562		2122
103	0.489172		385.935		11604		2141
104	0.489166		386.456		11646		2160
105	0.477524		386.345		11687		2192
106	0.500815		386.41		11730		2229
107	0.489169		386.338		11772		2258
108	0.489161		386.225		11814		2273
109	0.47752		386.225		11855		2300
110	0.489187		386.047		11897		2322
111	0.48917		386.733		11939		2338
112	0.477521		385.566		11980		2364
113	0.489171		386.177		12022		2386
114	0.489166		386.135		12064		2405
115	0.477514		386.16		12105		2430
116	0.489159		386.228		12147		2446
117	0.489031		386.93		12189		2464
118	0.477488		387.103		12230		2482
119	0.489154		386.784		12272		2504
120	0.489159		388.843		12314		2526
121	0.47752		387.486		12355		2547
