WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:45:09.489694: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:45:09.793655: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:45:09.793718: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.42843		333.682		445		1
2	4.27442		378.083		812		22
3	4.09974		362.534		1164		27
4	4.54231		378.328		1554		27
5	4.7869		379.214		1965		69
6	4.60058		378.839		2360		122
7	4.23951		378.836		2724		167
8	4.13467		378.699		3079		192
9	4.22783		378.924		3442		220
10	4.22781		379.569		3805		260
11	4.20441		379.784		4166		282
12	4.26276		380.172		4532		322
13	4.2162		378.742		4894		366
14	4.05211		380.016		5242		395
15	3.98318		378.971		5584		425
16	4.05314		378.784		5932		453
17	4.04146		379.159		6279		487
18	4.00654		379.087		6623		514
19	4.03906		379.043		6970		537
20	4.08798		378.9		7321		571
21	3.99482		378.765		7664		602
22	3.89018		379.14		7998		642
23	3.72679		378.954		8318		675
24	3.65705		379.178		8632		702
25	3.72696		378.681		8952		724
26	3.75006		379.232		9274		754
27	3.72701		379.041		9594		780
28	3.65713		379.038		9908		819
29	3.48243		378.982		10207		854
30	3.38924		378.875		10498		876
31	3.33099		379.211		10784		909
32	3.09812		379.172		11050		944
33	2.93501		379.223		11302		975
34	2.77196		379.246		11540		1002
35	2.6904		378.99		11771		1027
36	2.59737		378.818		11994		1053
37	2.32935		378.776		12194		1092
38	2.09644		379.015		12374		1118
39	1.93098		378.857		12540		1139
40	1.79359		378.88		12694		1167
41	1.56069		379.274		12828		1200
42	1.29281		378.955		12939		1227
43	1.10646		378.997		13034		1245
44	0.955049		379.33		13116		1260
45	0.81528		379.561		13186		1276
46	0.66387		378.836		13243		1301
47	0.500777		379.258		13286		1324
48	0.48912		379.21		13328		1353
49	0.477515		383.453		13369		1374
50	0.489162		379.558		13411		1387
51	0.489169		380.278		13453		1408
52	0.47752		379.967		13494		1426
53	0.489167		379.678		13536		1447
54	0.489167		380.301		13578		1468
55	0.48917		380.099		13620		1492
56	0.477522		379.834		13661		1515
57	0.489169		379.832		13703		1537
58	0.48917		379.87		13745		1557
59	0.477538		379.599		13786		1574
60	0.48916		379.202		13828		1598
61	0.489154		379.823		13870		1621
62	0.477504		379.41		13911		1645
63	0.489166		379.199		13953		1665
64	0.489171		379.228		13995		1682
65	0.477515		379.692		14036		1703
66	0.489164		379.782		14078		1724
67	0.489183		379.137		14120		1747
68	0.47752		379.072		14161		1767
69	0.489187		379.196		14203		1793
70	0.48916		378.936		14245		1811
71	0.477531		381.155		14286		1834
72	0.489164		386.676		14328		1853
73	0.489165		385.756		14370		1874
74	0.477522		385.986		14411		1891
75	0.489168		385.779		14453		1912
76	0.48917		385.801		14495		1939
77	0.477526		386.154		14536		1964
78	0.489171		385.917		14578		1990
79	0.489172		385.962		14620		2008
80	0.477525		385.803		14661		2024
81	0.489171		385.326		14703		2042
82	0.489162		385.639		14745		2065
83	0.47752		385.895		14786		2086
84	0.489164		381.075		14828		2105
85	0.489164		381.14		14870		2119
86	0.47752		382.728		14911		2138
87	0.48815		382.691		14953		2160
88	0.489155		390.682		14995		2178
89	0.477487		388.38		15036		2200
90	0.489165		389.505		15078		2227
91	0.48919		399.342		15120		2246
92	0.47752		399.439		15161		2262
93	0.489166		398.178		15203		2280
94	0.489108		397.961		15245		2303
95	0.477495		398.402		15286		2322
96	0.489165		398.907		15328		2337
97	0.489163		398.911		15370		2360
98	0.477507		397.56		15411		2381
99	0.48916		409.57		15453		2400
100	0.489162		411.544		15495		2417
101	0.477521		410.99		15536		2434
102	0.489159		410.926		15578		2454
103	0.489151		410.178		15620		2477
104	0.489161		410.252		15662		2494
105	0.47752		409.916		15703		2514
106	0.48917		410.101		15745		2537
107	0.489171		409.948		15787		2555
108	0.477524		409.656		15828		2578
109	0.489171		409.709		15870		2595
110	0.47752		410.866		15911		2616
111	0.489171		409.766		15953		2637
112	0.489172		410.1		15995		2660
113	0.489168		409.97		16037		2682
114	0.477519		410.284		16078		2705
115	0.48916		408.871		16120		2727
116	0.48918		408.943		16162		2743
117	0.477515		412.597		16203		2766
118	0.489167		411.875		16245		2782
119	0.489168		412.084		16287		2804
120	0.477518		411.913		16328		2825
121	0.488439		411.92		16370		2850
