WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:38:39.013819: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:38:39.359420: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:38:39.359483: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.44722		111.325		494		1
2	3.23785		204.129		772		1
3	3.14481		246.523		1042		1
4	3.21455		374.71		1318		1
5	2.97853		378.821		1574		20
6	2.8651		379.163		1820		36
7	2.92338		378.258		2071		53
8	3.0049		379.822		2329		67
9	2.92335		378.89		2580		101
10	2.76601		378.917		2818		127
11	2.6788		378.639		3048		147
12	2.58571		378.828		3270		178
13	2.42255		378.65		3478		205
14	2.29162		378.795		3675		228
15	2.17805		378.783		3862		248
16	2.08482		379.338		4041		268
17	1.99162		378.934		4212		285
18	1.92169		379.25		4377		305
19	1.81692		378.666		4533		323
20	1.60727		379.916		4671		352
21	1.42092		380.764		4793		369
22	1.28113		379.78		4903		389
23	1.0948		379.394		4997		405
24	0.966693		380.036		5080		419
25	0.838575		379.634		5152		435
26	0.698818		379.459		5212		444
27	0.617283		379.448		5265		456
28	0.512466		379.094		5309		468
29	0.489168		379.032		5351		476
30	0.48917		378.73		5393		485
31	0.477523		380.058		5434		492
32	0.48917		381.631		5476		497
33	0.489172		381.345		5518		505
34	0.477536		381.793		5559		515
35	0.489196		381.468		5601		522
36	0.489172		381.407		5643		534
37	0.477528		381.616		5684		539
38	0.489165		381.288		5726		550
39	0.489167		381.582		5768		560
40	0.477523		381.504		5809		570
41	0.489172		381.494		5851		579
42	0.489172		381.482		5893		590
43	0.477525		381.517		5934		600
44	0.489173		381.725		5976		615
45	0.489173		381.665		6018		624
46	0.477526		381.545		6059		634
47	0.489181		381.735		6101		647
48	0.489158		381.612		6143		654
49	0.477526		381.662		6184		662
50	0.489162		381.653		6226		676
51	0.489167		381.721		6268		691
52	0.489174		382.016		6310		707
53	0.47751		381.833		6351		722
54	0.48917		382.1		6393		739
55	0.48917		381.928		6435		756
56	0.477519		383.689		6476		775
57	0.489171		384.183		6518		793
58	0.489168		384.177		6560		814
59	0.477526		384.061		6601		842
60	0.489169		384.417		6643		858
61	0.489171		384.868		6685		872
62	0.477524		383.832		6726		893
63	0.489171		383.583		6768		913
64	0.489165		383.52		6810		937
65	0.477522		384.204		6851		954
66	0.489172		383.923		6893		978
67	0.489174		384.192		6935		998
68	0.477526		384.357		6976		1020
69	0.489168		383.955		7018		1049
70	0.48917		384.606		7060		1070
71	0.477515		385.115		7101		1094
72	0.489161		385.362		7143		1111
73	0.489167		385.397		7185		1134
74	0.477523		386.371		7226		1158
75	0.489167		385.339		7268		1179
76	0.489169		386.106		7310		1199
77	0.489168		385.523		7352		1221
78	0.477528		386.142		7393		1241
79	0.489168		385.645		7435		1264
80	0.489168		385.594		7477		1287
81	0.477536		385.412		7518		1309
82	0.489182		385.559		7560		1323
83	0.48917		384.974		7602		1346
84	0.477526		385.449		7643		1365
85	0.48917		385.618		7685		1389
86	0.489165		385.332		7727		1409
87	0.477522		385.412		7768		1434
88	0.489169		385.454		7810		1455
89	0.489169		385.649		7852		1480
90	0.489171		385.348		7894		1499
91	0.489171		387.192		7936		1522
92	0.477526		386.849		7977		1544
93	0.489173		387.028		8019		1569
94	0.489168		386.932		8061		1593
95	0.477517		386.948		8102		1615
96	0.489166		387.022		8144		1641
97	0.489156		386.874		8186		1666
98	0.477513		387.389		8227		1688
99	0.489161		387.686		8269		1708
100	0.489138		386.468		8311		1731
101	0.477506		386.117		8352		1758
102	0.489191		386.101		8394		1776
103	0.489168		385.846		8436		1796
104	0.477515		385.921		8477		1819
105	0.48915		386.162		8519		1839
106	0.489167		386.296		8561		1865
107	0.477527		386.102		8602		1886
108	0.489173		386.102		8644		1908
109	0.489176		386.158		8686		1930
110	0.489166		386.173		8728		1951
111	0.47754		386.064		8769		1973
112	0.489168		386.28		8811		1994
113	0.489165		386.195		8853		2019
114	0.477522		386.096		8894		2044
115	0.489165		386.261		8936		2065
116	0.489156		386.199		8978		2084
117	0.47752		386.378		9019		2105
118	0.489155		386.237		9061		2124
119	0.489159		386.751		9103		2151
120	0.477519		387.007		9144		2167
121	0.48918		386.933		9186		2189
122	0.489153		389.724		9228		2206
