WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:19:16.763752: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:19:17.225130: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:19:17.225191: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.88396		0.688681		442		1
2	2.11968		0.607654		624		1
3	1.11809		18.3236		720		1
4	0.687176		94.2889		779		1
5	0.500818		170.452		822		1
6	0.477525		265.287		863		1
7	0.489187		344.436		905		1
8	0.489171		376.763		947		8
9	0.47753		378.588		988		33
10	0.489171		378.854		1030		52
11	0.489172		381.592		1072		76
12	0.477524		382.036		1113		102
13	0.489169		382.092		1155		125
14	0.489166		382.094		1197		147
15	0.47752		382.091		1238		173
16	0.48917		382.001		1280		196
17	0.489165		382.188		1322		217
18	0.477516		382.122		1363		243
19	0.48916		382.155		1405		264
20	0.489161		382.163		1447		289
21	0.47752		382.211		1488		312
22	0.489165		382.248		1530		333
23	0.489165		382.223		1572		355
24	0.477521		382.313		1613		379
25	0.489167		381.156		1655		398
26	0.489173		380.599		1697		419
27	0.477541		380.573		1738		440
28	0.489167		380.455		1780		462
29	0.48917		380.363		1822		484
30	0.47753		380.447		1863		510
31	0.489172		380.521		1905		539
32	0.489168		380.657		1947		558
33	0.477519		380.592		1988		580
34	0.489165		380.525		2030		601
35	0.489175		380.528		2072		626
36	0.489175		380.486		2114		650
37	0.477527		380.631		2155		673
38	0.489169		380.59		2197		696
39	0.489175		380.458		2239		718
40	0.477528		380.561		2280		735
41	0.489171		380.566		2322		758
42	0.489165		380.177		2364		778
43	0.47752		380.413		2405		800
44	0.489167		380.346		2447		823
45	0.489168		380.283		2489		849
46	0.477537		380.505		2530		870
47	0.48917		380.456		2572		891
48	0.489167		380.395		2614		914
49	0.477526		380.476		2655		936
50	0.489164		380.447		2697		955
51	0.489176		380.264		2739		981
52	0.477528		380.344		2780		999
53	0.489172		380.375		2822		1024
54	0.48917		380.592		2864		1045
55	0.477521		380.541		2905		1064
56	0.489153		380.502		2947		1086
57	0.489172		380.404		2989		1107
58	0.477526		380.383		3030		1129
59	0.489173		380.573		3072		1150
60	0.489174		380.921		3114		1175
61	0.477525		380.469		3155		1199
62	0.489172		380.488		3197		1219
63	0.489169		380.429		3239		1245
64	0.477504		380.456		3280		1267
65	0.489172		380.459		3322		1294
66	0.48917		380.632		3364		1316
67	0.477527		380.549		3405		1338
68	0.489176		380.55		3447		1359
69	0.489172		380.466		3489		1380
70	0.477519		380.434		3530		1405
71	0.489171		380.503		3572		1433
72	0.489171		380.539		3614		1454
73	0.477526		380.48		3655		1475
74	0.489174		381.473		3697		1498
75	0.489169		380.667		3739		1521
76	0.48918		380.572		3781		1543
77	0.47753		380.436		3822		1565
78	0.489173		380.499		3864		1587
79	0.489174		380.566		3906		1614
80	0.477527		380.405		3947		1636
81	0.489175		380.45		3989		1656
82	0.489174		380.552		4031		1682
83	0.489176		380.435		4073		1707
84	0.489174		380.479		4115		1729
85	0.477527		380.433		4156		1751
86	0.489176		380.478		4198		1776
87	0.489177		380.501		4240		1795
88	0.477527		380.436		4281		1819
89	0.489171		380.422		4323		1841
90	0.489178		284.394		4365		1864
91	0.477503		344.625		4406		1879
92	0.489179		375.705		4448		1879
93	0.489176		377.954		4490		1899
94	0.489188		378.417		4532		1926
95	0.477528		378.435		4573		1946
96	0.489178		378.523		4615		1973
97	0.489175		378.484		4657		1990
98	0.477526		378.418		4698		2010
99	0.489167		378.433		4740		2034
100	0.489173		378.467		4782		2057
101	0.477528		378.468		4823		2080
102	0.489164		378.44		4865		2101
103	0.500815		378.26		4908		2125
104	0.477528		378.401		4949		2144
105	0.489169		378.42		4991		2167
106	0.489155		378.434		5033		2192
107	0.477523		378.406		5074		2213
108	0.489154		378.363		5116		2234
109	0.489179		378.462		5158		2255
110	0.477527		378.324		5199		2278
111	0.489168		378.482		5241		2301
112	0.489173		378.432		5283		2323
113	0.477537		378.371		5324		2343
114	0.489173		378.601		5366		2364
115	0.48917		378.369		5408		2388
116	0.477524		378.536		5449		2412
117	0.489172		378.65		5491		2433
118	0.489184		378.316		5533		2453
119	0.477527		378.325		5574		2473
120	0.489171		378.477		5616		2494
121	0.489175		378.369		5658		2515
122	0.477515		378.407		5699		2534
