WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:25:41.936474: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:25:42.323299: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:25:42.323350: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.30469		0.375562		479		1
2	2.65553		0.329847		707		1
3	1.31606		0.420607		820		1
4	0.826899		0.38881		891		1
5	0.605623		0.335176		943		1
6	0.489178		0.347724		985		1
7	0.489178		0.325683		1027		1
8	0.489174		0.371766		1069		1
9	0.477532		0.332959		1110		1
10	0.489177		0.299729		1152		1
11	0.489153		0.352246		1194		1
12	0.477532		0.332123		1235		1
13	0.489176		0.294574		1277		1
14	0.489177		0.356065		1319		1
15	0.477532		0.335699		1360		1
16	0.489179		0.305329		1402		1
17	0.489178		0.356976		1444		1
18	0.477511		0.365361		1485		1
19	0.489179		0.318812		1527		1
20	0.489021		0.747338		1569		1
21	0.477515		0.441289		1610		1
22	0.489157		0.398933		1652		1
23	0.489177		0.416973		1694		1
24	0.477529		0.411669		1735		1
25	0.489174		0.352985		1777		1
26	0.489167		0.395302		1819		1
27	0.489168		0.361077		1861		1
28	0.477507		0.357561		1902		1
29	0.489178		0.399461		1944		1
30	0.489177		0.356597		1986		1
31	0.47753		0.374851		2027		1
32	0.489177		0.404745		2069		1
33	0.489177		0.351622		2111		1
34	0.477528		0.407441		2152		1
35	0.489176		0.864079		2194		1
36	0.489177		0.356623		2236		1
37	0.477528		0.358071		2277		1
38	0.489172		0.391039		2319		1
39	0.489176		0.355044		2361		1
40	0.477528		0.363483		2402		1
41	0.489171		0.467183		2444		1
42	0.489165		0.407907		2486		1
43	0.477509		0.404432		2527		1
44	0.489176		0.469446		2569		1
45	0.489173		0.481656		2611		1
46	0.477519		0.33877		2652		1
47	0.489158		0.405071		2694		1
48	0.489178		0.390792		2736		1
49	0.477526		0.37085		2777		1
50	0.489165		0.455977		2819		1
51	0.489167		0.365968		2861		1
52	0.47752		0.336515		2902		1
53	0.489174		0.447259		2944		1
54	0.489175		0.421462		2986		1
55	0.477526		0.349002		3027		1
56	0.489173		0.425066		3069		1
57	0.489177		0.3479		3111		1
58	0.477527		0.350807		3152		1
59	0.489157		0.553587		3194		1
60	0.489152		0.442235		3236		1
61	0.477525		0.340437		3277		1
62	0.489176		0.383978		3319		1
63	0.489182		0.937278		3361		1
64	0.47753		0.320078		3402		1
65	0.489174		0.52702		3444		1
66	0.489173		0.397376		3486		1
67	0.477528		0.333818		3527		1
68	0.489176		0.433367		3569		1
69	0.489175		0.338043		3611		1
70	0.477509		0.437758		3652		1
71	0.489158		0.409311		3694		1
72	0.489196		0.381699		3736		1
73	0.47753		0.346167		3777		1
74	0.489172		0.499739		3819		1
75	0.489174		0.369061		3861		1
76	0.477529		0.334656		3902		1
77	0.489174		0.454698		3944		1
78	0.489176		0.374893		3986		1
79	0.477502		0.385345		4027		1
80	0.489174		0.475465		4069		1
81	0.489154		0.494457		4111		1
82	0.477515		0.417889		4152		1
83	0.489168		0.395069		4194		1
84	0.489175		0.42766		4236		1
85	0.477521		0.400983		4277		1
86	0.489168		0.444095		4319		1
87	0.489172		0.390966		4361		1
88	0.477516		0.337671		4402		1
89	0.489167		0.447669		4444		1
90	0.489173		0.366025		4486		1
91	0.477529		0.324128		4527		1
92	0.489176		0.470379		4569		1
93	0.48917		0.408516		4611		1
94	0.477515		0.448143		4652		1
95	0.489167		0.399278		4694		1
96	0.489176		0.390205		4736		1
97	0.477522		0.31505		4777		1
98	0.489176		0.372683		4819		1
99	0.489175		0.339004		4861		1
100	0.477529		0.443091		4902		1
101	0.489175		0.37178		4944		1
102	0.489172		0.342301		4986		1
103	0.477527		0.326509		5027		1
104	0.489174		0.383838		5069		1
105	0.489158		0.381792		5111		1
106	0.477518		0.333542		5152		1
107	0.489169		0.430513		5194		1
108	0.489171		0.481437		5236		1
109	0.477511		0.39256		5277		1
110	0.489174		0.419366		5319		1
111	0.489172		0.926035		5361		1
112	0.47752		1.08491		5402		1
113	0.489168		0.436101		5444		1
114	0.489175		0.373254		5486		1
115	0.489174		0.326423		5528		1
116	0.477526		0.393723		5569		1
117	0.489176		0.353107		5611		1
118	0.489175		0.32005		5653		1
119	0.477505		0.432278		5694		1
120	0.489178		0.382734		5736		1
121	0.489175		0.387806		5778		1
122	0.477524		0.427811		5819		1
