WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:38:39.104096: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:38:39.352588: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:38:39.352654: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.74696		198.621		544		0
2	5.60209		216.607		1025		0
3	6.21952		333.038		1559		0
4	5.9749		378.556		2072		12
5	5.80003		379.705		2570		53
6	5.88158		379.35		3075		89
7	6.04467		378.362		3594		140
8	5.82345		378.135		4094		197
9	5.73031		378.468		4586		233
10	5.82088		378.604		5086		268
11	5.93986		378.549		5596		308
12	5.93999		378.537		6106		360
13	5.82346		378.564		6606		404
14	5.91667		378.549		7114		439
15	6.03315		378.316		7632		476
16	6.13797		378.688		8159		515
17	6.20778		378.98		8692		559
18	6.23097		378.722		9227		609
19	6.27757		379.098		9766		647
20	6.37082		379.328		10313		689
21	6.37066		380.301		10860		744
22	6.28898		379.387		11400		784
23	6.38245		379.197		11948		829
24	6.39418		379.341		12497		882
25	6.23108		379.609		13032		943
26	6.00976		379.381		13548		997
27	5.92829		378.602		14057		1040
28	5.84671		379.517		14559		1097
29	5.70636		378.579		15049		1147
30	5.68384		378.833		15537		1193
31	5.55543		381.793		16014		1243
32	5.46236		381.383		16483		1286
33	5.49732		381.325		16955		1323
34	5.42746		381.241		17421		1372
35	5.26416		381.238		17873		1413
36	5.24108		381.379		18323		1454
37	5.21779		381.203		18771		1502
38	5.07799		381.332		19207		1542
39	4.96158		381.288		19633		1593
40	4.81014		381.224		20046		1631
41	4.67029		381.311		20447		1686
42	4.36759		381.243		20822		1733
43	4.11131		381.592		21175		1784
44	3.80851		381.494		21502		1836
45	3.36596		381.557		21791		1890
46	3.02812		381.566		22051		1928
47	2.73703		381.437		22286		1968
48	2.45751		381.479		22497		2007
49	2.07316		381.691		22675		2053
50	1.72374		381.939		22823		2098
51	1.37432		383.574		22941		2136
52	1.08314		381.451		23034		2174
53	0.826922		382.454		23105		2214
54	0.617297		382.955		23158		2246
55	0.489169		382.675		23200		2267
56	0.489161		384.342		23242		2284
57	0.489159		384.169		23284		2306
58	0.48919		384.195		23326		2329
59	0.477519		384.236		23367		2355
60	0.489167		384.13		23409		2380
61	0.489161		383.377		23451		2398
62	0.477514		383.34		23492		2420
63	0.489177		383.425		23534		2439
64	0.48916		383.461		23576		2461
65	0.489166		384.067		23618		2479
66	0.489171		384.166		23660		2502
67	0.477524		384.967		23701		2525
68	0.489169		385.812		23743		2551
69	0.489163		384.531		23785		2576
70	0.477523		384.951		23826		2603
71	0.48917		385.311		23868		2624
72	0.48917		385.337		23910		2645
73	0.477518		385.497		23951		2668
74	0.51247		385.589		23995		2688
75	0.477308		385.252		24036		2704
76	0.489127		385.381		24078		2727
77	0.489159		386.902		24120		2752
78	0.477525		385.495		24161		2767
79	0.489132		385.716		24203		2791
80	0.489141		385.027		24245		2815
81	0.477511		385.023		24286		2841
82	0.489159		385.283		24328		2870
83	0.489005		385.652		24370		2887
84	0.489164		385.389		24412		2911
85	0.500816		385.401		24455		2936
86	0.489168		385.811		24497		2960
87	0.477541		385.607		24538		2986
88	0.489159		385.529		24580		3009
89	0.489158		385.171		24622		3026
90	0.489144		386.683		24664		3047
91	0.477507		386.638		24705		3062
92	0.489161		386.845		24747		3078
93	0.489172		386.966		24789		3094
94	0.477514		387.023		24830		3117
95	0.489167		386.724		24872		3139
96	0.489158		386.815		24914		3166
97	0.477515		386.734		24955		3192
98	0.489159		386.857		24997		3214
99	0.489168		387.02		25039		3238
100	0.477523		386.436		25080		3261
101	0.48917		385.903		25122		3281
102	0.489153		386.115		25164		3303
103	0.477526		386.017		25205		3327
104	0.489172		385.801		25247		3347
105	0.489172		386.266		25289		3368
106	0.477519		386.081		25330		3392
107	0.489095		386.728		25372		3414
108	0.489165		386.224		25414		3439
109	0.477539		385.989		25455		3459
110	0.489172		386.244		25497		3486
111	0.489163		386.147		25539		3506
112	0.477523		385.827		25580		3530
113	0.489172		386.102		25622		3556
114	0.489171		386.122		25664		3572
115	0.477526		386.191		25705		3591
116	0.489171		386.116		25747		3615
117	0.48916		387.099		25789		3633
118	0.477509		386.934		25830		3655
119	0.48917		387.146		25872		3675
120	0.489162		387.672		25914		3697
121	0.472224		388.022		25955		3718
