WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:51:43.451601: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:51:43.894230: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:51:43.894346: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	2.84346		245.542		347		0
2	2.93501		338.576		599		0
3	2.79506		345.608		839		0
4	3.10974		382.155		1106		4
5	3.1214		381.278		1374		43
6	2.80693		381.489		1615		80
7	2.66716		382.546		1844		97
8	2.7021		382.498		2076		106
9	2.78363		382.64		2315		125
10	2.76033		382.773		2552		147
11	2.71344		382.725		2785		168
12	2.66716		382.372		3014		196
13	2.5274		382.545		3231		218
14	2.46918		382.547		3443		239
15	2.36432		382.519		3646		262
16	2.30609		382.561		3844		285
17	2.23621		382.686		4036		304
18	2.14303		382.606		4220		324
19	2.07315		382.77		4398		337
20	2.03821		382.559		4573		357
21	1.99162		382.255		4744		372
22	1.89845		382.747		4907		387
23	1.80525		382.889		5062		411
24	1.65386		382.804		5204		430
25	1.5258		381.945		5335		450
26	1.37434		382.378		5453		466
27	1.25787		382.533		5561		477
28	1.18799		382.556		5663		487
29	1.07152		382.581		5755		502
30	0.955043		381.692		5837		518
31	0.791987		381.815		5905		535
32	0.640579		381.427		5960		548
33	0.52411		381.518		6005		555
34	0.477524		381.293		6046		563
35	0.489171		381.203		6088		567
36	0.489171		381.392		6130		576
37	0.477523		381.346		6171		580
38	0.489167		381.252		6213		589
39	0.48917		381.334		6255		595
40	0.477516		381.371		6296		601
41	0.489169		381.289		6338		610
42	0.489168		381.277		6380		617
43	0.477517		381.328		6421		620
44	0.489168		381.432		6463		626
45	0.48917		381.432		6505		631
46	0.477522		381.289		6546		636
47	0.489169		381.604		6588		641
48	0.489169		381.422		6630		650
49	0.477522		381.338		6671		658
50	0.489164		381.505		6713		668
51	0.489169		381.968		6755		680
52	0.477515		381.796		6796		690
53	0.489162		381.588		6838		697
54	0.489171		381.702		6880		704
55	0.477523		381.504		6921		711
56	0.489175		381.181		6963		724
57	0.489164		381.519		7005		731
58	0.477519		381.528		7046		741
59	0.489166		381.39		7088		748
60	0.489164		381.515		7130		757
61	0.477518		381.606		7171		765
62	0.489161		381.418		7213		773
63	0.489167		381.393		7255		784
64	0.47752		380.972		7296		795
65	0.489169		380.583		7338		804
66	0.489166		380.507		7380		816
67	0.477517		380.51		7421		827
68	0.48917		380.438		7463		835
69	0.48917		380.572		7505		844
70	0.477522		380.58		7546		853
71	0.489166		380.479		7588		857
72	0.489161		380.612		7630		870
73	0.477524		380.47		7671		877
74	0.489166		380.497		7713		884
75	0.489166		380.506		7755		889
76	0.477519		380.473		7796		899
77	0.489164		380.168		7838		903
78	0.489159		380.219		7880		913
79	0.477518		380.487		7921		920
80	0.489167		380.376		7963		931
81	0.489163		380.409		8005		937
82	0.477522		380.461		8046		945
83	0.489169		380.431		8088		957
84	0.48917		380.424		8130		965
85	0.477522		380.457		8171		975
86	0.48917		380.379		8213		985
87	0.48917		380.084		8255		990
88	0.477522		379.751		8296		995
89	0.489183		379.899		8338		1003
90	0.489171		380.074		8380		1008
91	0.477524		380.19		8421		1019
92	0.48917		380.138		8463		1025
93	0.48917		380.05		8505		1033
94	0.477521		380.129		8546		1038
95	0.48917		380.097		8588		1055
96	0.48917		381.2		8630		1067
97	0.477515		380.019		8671		1078
98	0.489165		380.079		8713		1085
99	0.489169		380.126		8755		1094
100	0.477524		378.941		8796		1107
101	0.489168		378.684		8838		1114
102	0.48917		378.874		8880		1121
103	0.489169		378.907		8922		1125
104	0.477523		379.026		8963		1135
105	0.489169		379.175		9005		1142
106	0.489161		379.503		9047		1151
107	0.477522		379.457		9088		1159
108	0.48917		379.131		9130		1167
109	0.477523		379.036		9171		1176
110	0.489182		379.107		9213		1188
111	0.489169		379.162		9255		1195
112	0.48917		378.929		9297		1203
113	0.477539		379.092		9338		1214
114	0.489171		379.09		9380		1220
115	0.489171		379.075		9422		1229
116	0.477522		379.209		9463		1236
117	0.489169		378.908		9505		1243
118	0.48917		379.135		9547		1252
119	0.477523		380.191		9588		1265
