WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:51:43.365863: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:51:43.910435: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:51:43.910528: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.10855		246.306		458		0
2	4.76869		338.842		868		0
3	4.68195		345.794		1270		0
4	5.13619		382.231		1711		3
5	5.36898		381.122		2172		35
6	5.26445		381.664		2624		96
7	5.11303		382.393		3063		127
8	5.22951		382.394		3512		159
9	5.29939		382.665		3967		197
10	5.28775		382.813		4421		240
11	5.2295		382.606		4870		279
12	5.33432		382.126		5328		310
13	5.46241		382.607		5797		336
14	5.55522		382.689		6274		376
15	5.54394		382.597		6750		414
16	5.6371		382.548		7234		451
17	5.64875		382.626		7719		497
18	5.62536		382.56		8202		539
19	5.68366		382.669		8690		578
20	5.81178		382.588		9189		613
21	5.89332		382.135		9695		658
22	5.95109		382.692		10206		692
23	6.04499		382.688		10725		733
24	6.06758		382.52		11246		779
25	6.16121		381.812		11775		814
26	6.26554		382.228		12313		861
27	6.31263		382.337		12855		899
28	6.35874		382.175		13401		943
29	6.4757		382.257		13957		981
30	6.62659		381.782		14526		1024
31	6.75431		381.722		15106		1065
32	6.91827		381.075		15700		1110
33	7.02254		380.935		16303		1155
34	7.11627		380.893		16914		1213
35	7.09243		380.986		17523		1266
36	7.13957		381.07		18136		1315
37	7.1737		381.132		18752		1373
38	7.19758		381.032		19370		1429
39	7.04637		381.2		19975		1497
40	6.98814		381.155		20575		1548
41	6.97648		381.106		21174		1597
42	6.99978		381.183		21775		1654
43	6.9532		380.947		22372		1712
44	6.88331		381.093		22963		1765
45	6.94155		381.092		23559		1807
46	7.0813		380.864		24167		1851
47	7.23273		381.256		24788		1906
48	7.25601		381.004		25411		1948
49	7.51224		381.188		26056		1989
50	7.56981		381.179		26706		2053
51	7.52389		381.686		27352		2109
52	7.56982		381.55		28002		2158
53	7.75658		381.508		28668		2203
54	7.93153		381.532		29349		2253
55	8.0364		381.262		30039		2311
56	8.12979		381.202		30737		2365
57	8.2227		381.261		31443		2433
58	8.24602		381.263		32151		2488
59	8.24597		381.172		32859		2570
60	8.2227		381.331		33565		2622
61	8.30424		381.288		34278		2680
62	8.23435		381.295		34985		2749
63	8.16447		381.35		35686		2826
64	7.98975		381.021		36372		2890
65	7.97808		380.256		37057		2947
66	8.12882		380.202		37755		2993
67	8.2227		380.259		38461		3063
68	8.03636		379.92		39151		3144
69	7.79178		380.208		39820		3218
70	7.65196		380.559		40477		3270
71	7.78013		380.199		41145		3320
72	7.93151		380.347		41826		3363
73	8.11788		380.325		42523		3423
74	8.1179		380.405		43220		3488
75	8.12948		380.451		43918		3554
76	7.96644		380.419		44602		3629
77	7.69858		380.298		45263		3686
78	7.80339		379.977		45933		3734
79	8.01241		380.137		46621		3779
80	8.15278		380.343		47321		3837
81	8.15283		379.864		48021		3901
82	8.14115		380.486		48720		3965
83	8.24599		380.381		49428		4024
84	8.18773		380.368		50131		4101
85	8.11785		380.287		50828		4163
86	8.16444		380.27		51529		4220
87	8.08288		380.157		52223		4289
88	8.00141		380.016		52910		4355
89	7.98964		379.827		53596		4416
90	8.05963		379.865		54288		4471
91	8.15282		379.729		54988		4539
92	8.00138		379.699		55675		4624
93	7.68691		379.746		56335		4680
94	7.85003		380.014		57009		4731
95	7.98971		379.529		57695		4779
96	8.05999		379.351		58389		4843
97	8.07056		379.676		59082		4900
98	8.09459		380.021		59777		4978
99	7.84935		379.731		60451		5032
100	8.01307		378.559		61139		5093
101	7.96575		378.484		61823		5164
102	7.82666		378.366		62495		5216
103	8.01225		378.816		63183		5269
104	8.1527		378.761		63883		5328
105	8.05898		379.077		64575		5399
106	7.97812		382.597		65260		5447
107	8.22271		378.801		65966		5502
108	8.32687		378.949		66681		5563
109	8.28095		379.09		67392		5639
110	8.17547		378.995		68094		5710
111	8.08294		379.151		68788		5770
112	8.08231		379.069		69482		5824
113	7.97815		378.843		70167		5919
114	7.79116		379.031		70836		5964
115	8.00141		378.726		71523		6021
116	8.03636		378.85		72213		6078
117	8.10621		378.56		72909		6135
118	8.05967		379.158		73601		6203
119	7.9897		381.741		74287		6276
