WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:32:09.960373: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:32:10.436623: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:32:10.436706: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.30359		206.888		492		0
2	6.09134		211.013		1015		0
3	6.88342		351.22		1606		0
4	6.40588		378.381		2156		28
5	6.14965		378.473		2684		67
6	6.38261		378.409		3232		93
7	6.55728		378.602		3795		145
8	6.42909		378.595		4347		212
9	6.23106		378.65		4882		261
10	6.2311		378.66		5417		304
11	6.27768		378.586		5956		351
12	6.14957		378.636		6484		418
13	5.85853		378.532		6987		468
14	5.74198		378.637		7480		514
15	5.76529		378.711		7975		558
16	5.78856		378.597		8472		610
17	5.58961		379.698		8952		668
18	5.38012		380.431		9414		715
19	5.32945		382.123		9872		761
20	5.15956		380.2		10315		815
21	4.91504		380.149		10737		868
22	4.74015		380.121		11144		908
23	4.60057		380.084		11539		954
24	4.33264		380.216		11911		1006
25	4.16963		380.079		12269		1039
26	4.0881		380.075		12620		1077
27	3.93667		380.235		12958		1109
28	3.80853		380.212		13285		1143
29	3.75033		380.312		13607		1176
30	3.66879		380.576		13922		1207
31	3.56392		380.246		14228		1239
32	3.44746		380.175		14524		1276
33	3.24951		380.276		14803		1309
34	3.01667		380.377		15062		1354
35	2.69058		380.443		15293		1402
36	2.3527		380.489		15495		1440
37	2.03822		380.366		15670		1482
38	1.72374		380.3		15818		1522
39	1.36268		380.372		15935		1571
40	1.08317		380.258		16028		1598
41	0.861863		379.486		16102		1628
42	0.663868		380.476		16159		1647
43	0.524123		380.564		16204		1669
44	0.477525		380.457		16245		1687
45	0.489171		380.67		16287		1700
46	0.489169		380.568		16329		1715
47	0.477524		380.57		16370		1723
48	0.48917		380.858		16412		1739
49	0.489166		380.856		16454		1755
50	0.477515		380.832		16495		1778
51	0.489177		381.008		16537		1796
52	0.489173		380.984		16579		1819
53	0.477528		380.819		16620		1840
54	0.489169		380.828		16662		1863
55	0.489174		381.278		16704		1887
56	0.477526		380.764		16745		1915
57	0.489173		380.859		16787		1940
58	0.489175		380.925		16829		1958
59	0.477515		382.629		16870		1984
60	0.489155		382.828		16912		1997
61	0.489173		382.304		16954		2017
62	0.477526		382.276		16995		2038
63	0.489171		382.486		17037		2057
64	0.489172		382.624		17079		2075
65	0.477526		382.311		17120		2092
66	0.489174		382.139		17162		2113
67	0.489177		382.191		17204		2140
68	0.477525		382.406		17245		2156
69	0.489164		382.055		17287		2179
70	0.489173		380.253		17329		2201
71	0.489175		380.182		17371		2223
72	0.477525		380.139		17412		2243
73	0.489172		380.192		17454		2270
74	0.489164		380.235		17496		2284
75	0.477512		380.148		17537		2312
76	0.489173		380.418		17579		2333
77	0.489166		380.329		17621		2350
78	0.477525		380.856		17662		2369
79	0.489162		380.429		17704		2391
80	0.489164		380.274		17746		2413
81	0.477518		380.289		17787		2434
82	0.489172		380.237		17829		2461
83	0.489174		380.28		17871		2482
84	0.477526		380.417		17912		2506
85	0.489174		380.318		17954		2526
86	0.489175		380.302		17996		2548
87	0.477532		380.283		18037		2570
88	0.489169		380.294		18079		2594
89	0.489173		380.311		18121		2623
90	0.477528		380.326		18162		2643
91	0.489173		380.348		18204		2665
92	0.489174		380.258		18246		2685
93	0.477529		380.458		18287		2707
94	0.489175		380.331		18329		2730
95	0.489166		380.234		18371		2752
96	0.477525		380.35		18412		2777
97	0.489174		380.352		18454		2801
98	0.489173		380.451		18496		2823
99	0.477527		380.252		18537		2842
100	0.489174		380.665		18579		2870
101	0.489166		381.286		18621		2890
102	0.477523		378.888		18662		2912
103	0.489174		378.69		18704		2934
104	0.489155		378.719		18746		2955
105	0.47752		379.176		18787		2973
106	0.489174		378.652		18829		3000
107	0.489163		378.514		18871		3024
108	0.477521		378.811		18912		3046
109	0.489165		378.789		18954		3066
110	0.489168		378.815		18996		3087
111	0.477529		378.609		19037		3113
112	0.489176		378.75		19079		3134
113	0.489176		378.705		19121		3161
114	0.477526		378.876		19162		3183
115	0.48917		378.883		19204		3200
116	0.489167		378.782		19246		3221
117	0.477526		378.849		19287		3244
118	0.489166		378.589		19329		3265
119	0.489175		378.537		19371		3287
120	0.477525		378.739		19412		3314
121	0.489173		378.912		19454		3349
