WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:45:09.487932: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:45:09.792672: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:45:09.792753: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.16709		326.123		342		0
2	2.69045		378.154		573		23
3	2.37599		363.464		777		27
4	2.59729		378.523		1000		27
5	2.71376		380.002		1233		54
6	2.42256		379.238		1441		104
7	2.07313		378.989		1619		130
8	2.0149		378.768		1792		138
9	2.00326		379.533		1964		152
10	1.92175		380.638		2129		173
11	1.7703		379.567		2281		197
12	1.57229		380.232		2416		216
13	1.43257		378.862		2539		229
14	1.35104		379.561		2655		245
15	1.19961		379.447		2758		260
16	1.03659		379.194		2847		278
17	0.908488		379.218		2925		291
18	0.79199		379.316		2993		298
19	0.698058		379.212		3053		312
20	0.582335		379.513		3103		321
21	0.500816		379.091		3146		329
22	0.489173		379.091		3188		337
23	0.477518		379.197		3229		345
24	0.489149		379.203		3271		353
25	0.48917		379.154		3313		363
26	0.47752		379.13		3354		375
27	0.489166		379.208		3396		381
28	0.489165		379.152		3438		390
29	0.477522		379.767		3479		402
30	0.489171		380.164		3521		410
31	0.489171		379.265		3563		420
32	0.477524		379.504		3604		426
33	0.489169		379.461		3646		434
34	0.48917		379.222		3688		441
35	0.477523		379.378		3729		448
36	0.48917		379.007		3771		460
37	0.489171		378.699		3813		465
38	0.477522		379.301		3854		473
39	0.489166		379.073		3896		483
40	0.489161		379.06		3938		492
41	0.47752		378.728		3979		497
42	0.489171		378.937		4021		505
43	0.489171		379.174		4063		513
44	0.477524		379.456		4104		525
45	0.489167		379.547		4146		532
46	0.489165		379.13		4188		545
47	0.477532		379.281		4229		565
48	0.489167		379.555		4271		589
49	0.487598		380.486		4313		609
50	0.489167		379.596		4355		626
51	0.477523		379.641		4396		648
52	0.489167		380.059		4438		669
53	0.489171		379.701		4480		689
54	0.477526		380.285		4521		709
55	0.489169		379.713		4563		732
56	0.489171		379.659		4605		752
57	0.489169		379.668		4647		773
58	0.477523		379.717		4688		796
59	0.489169		379.816		4730		816
60	0.48917		379.491		4772		833
61	0.477522		379.699		4813		852
62	0.489143		379.723		4855		870
63	0.489171		380.51		4897		891
64	0.477516		379.483		4938		906
65	0.489165		381.397		4980		929
66	0.489168		379.878		5022		953
67	0.477515		379.528		5063		976
68	0.489166		379.219		5105		998
69	0.489169		379.268		5147		1016
70	0.477521		379.247		5188		1041
71	0.489169		380.021		5230		1065
72	0.48917		386.687		5272		1084
73	0.477522		385.872		5313		1111
74	0.489169		386.012		5355		1131
75	0.489168		386.736		5397		1155
76	0.477516		385.978		5438		1175
77	0.48917		385.835		5480		1196
78	0.489164		385.849		5522		1217
79	0.477511		385.612		5563		1237
80	0.489165		385.781		5605		1256
81	0.489129		385.603		5647		1276
82	0.477521		385.429		5688		1303
83	0.486958		385.841		5730		1320
84	0.512461		381.778		5774		1343
85	0.477517		381.362		5815		1362
86	0.489166		384.06		5857		1382
87	0.489172		383.947		5899		1398
88	0.477522		388.523		5940		1410
89	0.489177		388.348		5982		1432
90	0.489171		389.589		6024		1445
91	0.477522		398.732		6065		1461
92	0.489168		399.096		6107		1477
93	0.489172		398.037		6149		1493
94	0.477524		397.664		6190		1517
95	0.489169		398.047		6232		1537
96	0.48917		398.169		6274		1558
97	0.477523		399.293		6315		1583
98	0.489171		397.217		6357		1601
99	0.489156		407.678		6399		1624
100	0.477522		411.835		6440		1645
101	0.489185		410.927		6482		1662
102	0.489141		409.987		6524		1680
103	0.477519		410.129		6565		1702
104	0.489165		410.588		6607		1723
105	0.489162		409.885		6649		1747
106	0.477515		410.049		6690		1770
107	0.489171		410.755		6732		1797
108	0.489167		409.642		6774		1820
109	0.477528		409.743		6815		1843
110	0.489167		409.858		6857		1868
111	0.489171		409.725		6899		1891
112	0.477524		409.874		6940		1918
113	0.489171		410.054		6982		1941
114	0.489172		410.989		7024		1959
115	0.477483		408.854		7065		1977
116	0.489166		410.201		7107		1999
117	0.489166		411.258		7149		2024
118	0.47751		411.952		7190		2051
119	0.48917		410.783		7232		2070
120	0.489171		412.514		7274		2089
121	0.477525		412.305		7315		2104
