WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:45:09.256200: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:45:09.793166: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:45:09.793231: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.52212		327.334		376		1
2	3.31944		378.187		661		21
3	2.99322		363.222		918		31
4	3.27265		378.307		1199		31
5	3.48244		379.433		1498		58
6	3.24952		379.302		1777		102
7	3.05153		378.803		2039		136
8	2.94668		378.68		2292		156
9	2.91174		379.179		2542		178
10	2.8301		379.611		2785		202
11	2.7137		380.227		3018		233
12	2.53904		381.111		3236		262
13	2.38765		378.709		3441		281
14	2.36432		380.349		3644		291
15	2.35269		378.762		3846		314
16	2.25951		378.814		4040		337
17	2.18944		379.394		4228		356
18	2.04975		379.363		4404		382
19	1.87486		379.052		4565		402
20	1.77033		379.178		4717		417
21	1.71208		378.997		4864		438
22	1.58398		379.225		5000		460
23	1.39762		379.134		5120		482
24	1.22293		379.448		5225		504
25	1.00162		379.341		5311		519
26	0.83857		379.139		5383		540
27	0.663878		379.25		5440		557
28	0.547403		379.265		5487		565
29	0.48917		380.645		5529		570
30	0.489168		379.932		5571		579
31	0.489169		379.363		5613		587
32	0.477522		380.063		5654		593
33	0.489169		379.499		5696		599
34	0.48917		379.484		5738		613
35	0.477524		379.474		5779		625
36	0.489166		378.935		5821		636
37	0.489169		379.038		5863		647
38	0.477521		379.221		5904		655
39	0.489167		379.258		5946		665
40	0.489166		379.005		5988		674
41	0.477515		378.906		6029		685
42	0.489171		379.028		6071		696
43	0.48917		379.462		6113		709
44	0.477522		379.178		6154		721
45	0.489168		379.017		6196		735
46	0.489186		379.073		6238		755
47	0.477538		379.15		6279		775
48	0.489151		379.297		6321		800
49	0.489167		379.92		6363		823
50	0.477513		379.556		6404		849
51	0.489168		379.824		6446		871
52	0.489168		379.978		6488		891
53	0.47752		379.618		6529		909
54	0.489169		380.349		6571		928
55	0.489165		380.108		6613		948
56	0.47751		379.818		6654		967
57	0.489167		379.737		6696		986
58	0.489167		379.767		6738		1013
59	0.47747		380.858		6779		1028
60	0.489154		379.754		6821		1051
61	0.489162		382.081		6863		1074
62	0.477514		379.499		6904		1094
63	0.489166		379.424		6946		1116
64	0.489165		379.215		6988		1137
65	0.477516		380.798		7029		1153
66	0.489155		379.914		7071		1171
67	0.489167		379.377		7113		1194
68	0.477523		379.066		7154		1212
69	0.489166		379.531		7196		1239
70	0.489176		378.992		7238		1256
71	0.477516		382.139		7279		1276
72	0.489169		386.739		7321		1289
73	0.489147		385.894		7363		1307
74	0.477526		385.861		7404		1321
75	0.489161		386.068		7446		1345
76	0.489163		386.011		7488		1374
77	0.489171		385.972		7530		1397
78	0.489171		385.827		7572		1417
79	0.477521		385.775		7613		1437
80	0.489169		385.776		7655		1454
81	0.489169		386.217		7697		1476
82	0.47752		385.704		7738		1497
83	0.489165		385.816		7780		1518
84	0.48918		380.549		7822		1541
85	0.477509		381.696		7863		1556
86	0.48916		382.53		7905		1578
87	0.489163		382.716		7947		1594
88	0.477505		389.376		7988		1607
89	0.489168		388.751		8030		1627
90	0.489155		389.441		8072		1644
91	0.477534		397.304		8113		1661
92	0.489168		399.18		8155		1677
93	0.489168		398.82		8197		1696
94	0.477524		398.139		8238		1714
95	0.489156		398.303		8280		1726
96	0.489166		398.373		8322		1747
97	0.477522		398.359		8363		1766
98	0.48917		398.437		8405		1790
99	0.48669		408.697		8447		1809
100	0.489156		410.538		8489		1831
101	0.477113		411.432		8530		1851
102	0.48916		410.637		8572		1874
103	0.489164		410.11		8614		1899
104	0.477496		410.176		8655		1918
105	0.489152		409.648		8697		1940
106	0.489167		410.007		8739		1962
107	0.477521		409.505		8780		1981
108	0.48917		410.598		8822		2000
109	0.489166		409.872		8864		2024
110	0.477514		409.808		8905		2045
111	0.489168		411.336		8947		2065
112	0.489169		409.865		8989		2082
113	0.477527		409.701		9030		2108
114	0.489162		410.197		9072		2131
115	0.489165		408.974		9114		2154
116	0.477519		408.636		9155		2175
117	0.489157		412.377		9197		2191
118	0.489163		412.013		9239		2210
119	0.477522		411.5		9280		2231
120	0.489165		411.603		9322		2251
121	0.489163		412.104		9364		2271
