WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:32:10.040253: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:32:10.438756: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:32:10.438823: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	10.6639		132.867		951		7
2	10.1443		199.664		1822		7
3	11.0296		247.957		2769		7
4	11.6586		378.151		3770		7
5	10.8551		378.189		4702		86
6	10.8435		378.467		5633		124
7	11.5069		378.613		6621		171
8	11.9266		378.288		7645		258
9	12.0547		378.646		8680		350
10	12.1944		378.473		9727		416
11	12.6371		378.74		10812		484
12	13.0815		379.102		11938		562
13	13.4404		378.701		13092		641
14	13.8598		378.758		14282		727
15	14.1861		378.666		15500		823
16	14.4773		378.783		16743		912
17	14.8051		378.766		18015		1003
18	15.2457		379.724		19324		1083
19	15.7467		380.552		20676		1187
20	16.1198		380.775		22060		1275
21	16.6668		380.061		23491		1369
22	17.0862		379.986		24958		1481
23	17.4472		379.938		26456		1595
24	17.7384		380.158		27979		1711
25	18.0878		380.004		29532		1833
26	18.3674		380.273		31109		1964
27	18.7284		379.991		32717		2086
28	19.1126		380.304		34358		2205
29	19.5321		380.2		36035		2334
30	19.9857		380.237		37751		2457
31	20.3817		380.135		39501		2595
32	20.6268		380.246		41272		2747
33	21.1618		380.229		43089		2858
34	21.8498		380.228		44965		2988
35	22.4088		380.164		46889		3128
36	23.0843		380.235		48871		3248
37	23.9696		380.414		50929		3387
38	24.5751		380.29		53039		3557
39	25.0059		380.283		55186		3713
40	25.7048		380.251		57393		3867
41	26.2056		380.512		59643		4051
42	26.531		380.158		61921		4233
43	26.8229		382.853		64224		4412
44	27.3351		380.212		66571		4581
45	27.9761		380.213		68973		4768
46	28.2441		380.228		71398		4980
47	28.4535		380.478		73841		5178
48	28.9655		380.376		76328		5359
49	29.8152		380.706		78888		5535
50	30.5734		380.453		81513		5713
51	31.7487		380.635		84239		5879
52	32.8331		380.611		87058		6125
53	32.6934		380.539		89865		6406
54	32.472		380.608		92653		6659
55	32.6817		380.642		95459		6895
56	32.9038		380.685		98284		7137
57	33.066		380.661		101123		7395
58	32.9146		380.759		103949		7681
59	32.5884		380.689		106747		7933
60	32.693		382.571		109554		8174
61	32.5761		382.044		112351		8432
62	32.7514		382.107		115163		8660
63	33.0428		382.127		118000		8923
64	32.8445		382.228		120820		9197
65	32.7164		382.123		123629		9449
66	32.7866		382.073		126444		9697
67	32.9727		382.116		129275		9953
68	32.9961		382.133		132108		10199
69	32.9145		382.252		134934		10486
70	32.5185		379.971		137726		10755
71	32.5301		380.096		140519		10979
72	33.0193		379.978		143354		11219
73	33.0542		380.054		146192		11485
74	32.9944		380.128		149025		11749
75	32.833		380.107		151844		12033
76	32.6582		380.123		154648		12274
77	32.9377		380.154		157476		12528
78	32.8098		379.957		160293		12810
79	32.6115		380.164		163093		13049
80	32.8672		380.165		165915		13298
81	32.9035		380.084		168740		13563
82	32.8331		380.116		171559		13827
83	32.8096		380.108		174376		14075
84	32.8564		380.11		177197		14322
85	32.9152		380.17		180023		14576
86	32.8913		380.126		182847		14838
87	32.8796		380.162		185670		15100
88	32.8679		380.152		188492		15346
89	33.0193		380.18		191327		15602
90	33.0673		379.689		194166		15869
91	32.8097		380.245		196983		16145
92	32.5651		380.103		199779		16384
93	32.8561		380.146		202600		16624
94	33.0777		380.106		205440		16887
95	32.9026		380.227		208265		17160
96	32.7282		380.153		211075		17414
97	32.8913		380.126		213899		17660
98	32.9726		380.222		216730		17924
99	32.868		380.104		219552		18186
100	32.7631		380.046		222365		18444
101	32.9373		380.171		225193		18686
102	33.0074		378.554		228027		18969
103	32.7048		378.508		230835		19230
104	32.7515		378.48		233647		19472
105	32.9389		378.44		236475		19721
106	32.9495		378.55		239304		19985
107	32.9028		378.526		242129		20246
108	32.9028		378.312		244954		20504
109	32.8331		378.49		247773		20764
110	32.8789		378.552		250596		21015
111	32.868		378.558		253418		21278
112	32.8913		378.549		256242		21531
113	32.9611		378.597		259072		21786
114	33.0192		378.632		261907		22054
115	32.7746		378.553		264721		22327
116	32.7979		378.513		267537		22572
117	32.8807		378.583		270360		22824
118	32.9259		378.606		273187		23084
119	32.8443		378.339		276007		23346
120	32.7398		378.278		278818		23605
121	32.8319		378.243		281637		23840
122	33.0303		378.853		284473		24055
