WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:45:09.289572: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:45:09.791575: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:45:09.791714: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	11.0368		155.842		1011		2
2	11.6001		378.347		2007		2
3	9.31753		377.248		2807		75
4	9.39909		360.229		3614		82
5	10.5519		378.153		4520		95
6	10.9365		378.77		5459		187
7	10.6685		378.635		6375		294
8	10.424		378.687		7270		366
9	10.7384		378.884		8192		414
10	11.1347		380.499		9148		486
11	11.5186		379.467		10137		568
12	11.6235		379.356		11135		651
13	11.9145		378.293		12158		730
14	12.2759		378.493		13212		806
15	12.4971		379.53		14285		883
16	12.7648		379.136		15381		971
17	12.9862		378.714		16496		1063
18	13.3012		379.512		17638		1122
19	13.8926		378.772		18831		1198
20	14.3372		378.61		20062		1285
21	14.768		379.739		21330		1386
22	15.0241		378.713		22620		1494
23	15.339		379.027		23937		1582
24	15.9796		378.715		25309		1655
25	16.5502		378.912		26730		1757
26	17.0167		378.837		28191		1852
27	17.4702		379.192		29691		1980
28	17.7962		379.108		31219		2080
29	18.3669		378.818		32796		2199
30	18.6816		378.826		34400		2324
31	19.0765		378.98		36038		2451
32	19.5666		379.013		37718		2573
33	20.0908		378.983		39443		2692
34	20.6383		379.18		41215		2818
35	21.1623		379.879		43032		2950
36	21.8029		378.931		44904		3070
37	22.4667		378.783		46833		3214
38	23.1189		378.721		48818		3335
39	23.9684		378.666		50876		3474
40	24.8542		379.383		53010		3624
41	25.6338		378.622		55211		3779
42	26.4966		378.876		57486		3927
43	27.4984		378.756		59847		4080
44	28.3138		378.893		62278		4250
45	29.1402		378.905		64780		4413
46	30.2002		378.782		67373		4585
47	31.278		379.045		70061		4755
48	32.3198		379.007		72836		4961
49	32.7623		379.083		75649		5225
50	32.5989		378.747		78448		5512
51	31.7378		378.992		81173		5803
52	31.4699		379.54		83875		5997
53	32.2969		379.437		86648		6204
54	32.879		379.469		89471		6481
55	32.4832		379.468		92260		6780
56	31.9241		379.492		95001		7037
57	32.0872		379.532		97756		7257
58	32.4017		379.461		100538		7502
59	32.4715		379.441		103326		7766
60	32.2147		379.138		106092		8034
61	32.1553		379.133		108853		8281
62	32.2385		378.872		111621		8533
63	31.9475		379.36		114364		8775
64	32.3548		379.658		117142		9002
65	32.6442		379.338		119945		9278
66	32.0987		380.71		122701		9555
67	31.994		379.049		125448		9784
68	32.0753		378.855		128202		10021
69	32.2619		379.065		130972		10244
70	32.588		378.981		133770		10495
71	32.564		378.968		136566		10777
72	32.2153		391.405		139332		11040
73	31.6437		385.373		142049		11305
74	31.9125		385.669		144789		11496
75	32.611		385.678		147589		11741
76	32.4598		385.641		150376		12013
77	32.2502		385.588		153145		12269
78	32.1685		385.656		155907		12512
79	32.2502		385.63		158676		12757
80	32.2719		385.555		161457		13015
81	32.3433		385.468		164234		13257
82	32.5063		385.639		167025		13520
83	32.2853		385.615		169797		13789
84	32.0755		382.975		172551		14043
85	31.7379		381.128		175276		14299
86	31.6556		381.136		177994		14515
87	32.1333		383.509		180753		14731
88	32.1091		395.103		183510		14998
89	31.5743		388.147		186221		15286
90	31.2134		388.714		188901		15457
91	32.3079		388.874		191675		15652
92	32.713		397.907		194484		15939
93	31.493		397.693		197188		16235
94	31.2601		397.899		199872		16416
95	32.1919		397.851		202636		16590
96	32.9604		397.922		205466		16874
97	32.9255		397.865		208293		17184
98	32.5049		398.16		211092		17485
99	32.2496		401.131		213861		17761
100	31.7491		410.714		216587		18016
101	31.236		410.682		219269		18229
102	31.7845		409.829		221998		18400
103	32.6231		409.741		224799		18618
104	32.8447		409.868		227619		18897
105	32.3429		408.505		230396		19202
106	31.8066		409.923		233127		19444
107	32.2381		409.263		235895		19666
108	32.6579		409.157		238699		19920
109	32.4014		409.378		241481		20204
110	32.0282		409.706		244231		20460
111	32.1919		409.549		246995		20685
112	32.6691		409.666		249800		20942
113	32.6112		409.618		252600		21214
114	32.3899		410.13		255381		21489
115	32.0753		408.457		258135		21744
116	32.2026		408.445		260900		21985
117	32.3549		408.484		263678		22231
118	32.4365		411.567		266463		22488
119	32.1104		411.499		269220		22777
120	31.9236		411.568		271961		23008
121	32.3199		411.496		274736		23238
