WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:45:09.503807: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:45:09.801780: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:45:09.801847: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.97962		346.317		410		0
2	4.29773		378.139		779		36
3	3.84352		361.483		1109		54
4	4.20457		378.238		1470		54
5	4.44915		378.976		1852		86
6	4.28609		378.637		2220		125
7	4.20455		378.844		2581		152
8	4.26279		378.525		2947		174
9	4.40254		379.016		3325		203
10	4.35599		379.082		3699		235
11	4.29772		379.148		4068		273
12	4.27445		379.637		4435		300
13	4.34431		378.652		4808		324
14	4.40243		379.318		5186		355
15	4.41419		378.553		5565		385
16	4.44912		378.814		5947		408
17	4.62382		379.05		6344		434
18	4.60051		378.726		6739		483
19	4.43551		378.856		7120		518
20	4.39076		379.241		7497		547
21	4.48405		378.991		7882		580
22	4.5423		379.011		8272		617
23	4.39092		378.921		8649		665
24	4.19287		378.995		9009		697
25	4.08806		379.115		9360		749
26	3.83182		379.176		9689		778
27	3.84348		379.076		10019		803
28	3.69198		378.985		10336		840
29	3.61056		379.07		10646		868
30	3.5989		378.882		10955		889
31	3.54066		379.199		11259		926
32	3.47077		379.182		11557		958
33	3.37769		379.121		11847		985
34	3.27277		379.175		12128		1010
35	3.17961		378.94		12401		1047
36	2.94668		378.844		12654		1085
37	2.72538		378.781		12888		1121
38	2.48079		379.023		13101		1160
39	2.28279		379.577		13297		1183
40	2.07313		378.844		13475		1216
41	1.8169		378.826		13631		1246
42	1.57233		378.744		13766		1278
43	1.28116		378.987		13876		1308
44	1.04822		379.356		13966		1339
45	0.803639		379.158		14035		1358
46	0.652227		379.254		14091		1374
47	0.512464		379.249		14135		1400
48	0.489171		379.255		14177		1423
49	0.477519		381.342		14218		1441
50	0.489169		379.095		14260		1464
51	0.489192		380.484		14302		1482
52	0.477523		380.258		14343		1502
53	0.489161		380.284		14385		1521
54	0.489164		379.804		14427		1542
55	0.477526		380.311		14468		1562
56	0.489173		379.63		14510		1581
57	0.489173		379.803		14552		1601
58	0.477526		380.483		14593		1622
59	0.489172		379.795		14635		1647
60	0.489171		379.909		14677		1667
61	0.477519		379.737		14718		1686
62	0.489171		379.951		14760		1710
63	0.489173		379.482		14802		1732
64	0.477521		379.579		14843		1756
65	0.489185		379.882		14885		1777
66	0.489168		376.905		14927		1799
67	0.477522		379.52		14968		1815
68	0.489167		379.083		15010		1841
69	0.488938		379.335		15052		1864
70	0.477522		379.218		15093		1885
71	0.489169		381.656		15135		1909
72	0.489171		387.124		15177		1926
73	0.477525		385.863		15218		1946
74	0.489179		385.736		15260		1968
75	0.48918		385.665		15302		1987
76	0.489167		386.351		15344		2006
77	0.477522		385.832		15385		2021
78	0.489172		385.825		15427		2042
79	0.489171		385.826		15469		2067
80	0.477526		386.015		15510		2095
81	0.489172		385.675		15552		2110
82	0.489167		385.796		15594		2133
83	0.477521		385.625		15635		2154
84	0.489165		381.501		15677		2174
85	0.48917		382.55		15719		2193
86	0.477522		382.991		15760		2209
87	0.487086		384.382		15802		2225
88	0.489157		388.936		15844		2242
89	0.47752		388.83		15885		2259
90	0.488582		389.446		15927		2279
91	0.489164		398.945		15969		2298
92	0.477519		399.574		16010		2317
93	0.489168		398.248		16052		2337
94	0.489166		398.176		16094		2353
95	0.47752		398.426		16135		2375
96	0.489166		398.438		16177		2398
97	0.489184		398.97		16219		2414
98	0.489166		398.615		16261		2433
99	0.476451		409.243		16302		2450
100	0.48916		411.419		16344		2467
101	0.489167		411.036		16386		2485
102	0.477515		411.102		16427		2507
103	0.489166		410.611		16469		2533
104	0.489162		410.888		16511		2556
105	0.47752		410.947		16552		2572
106	0.489171		410.199		16594		2591
107	0.489171		409.612		16636		2610
108	0.47752		410.508		16677		2629
109	0.489169		410.222		16719		2650
110	0.489174		410.085		16761		2674
111	0.477523		409.812		16802		2695
112	0.489169		409.928		16844		2723
113	0.489157		410.27		16886		2746
114	0.477522		410.493		16927		2761
115	0.489168		408.801		16969		2782
116	0.48917		408.608		17011		2802
117	0.477524		411.9		17052		2828
118	0.489168		412.047		17094		2847
119	0.489169		411.896		17136		2869
120	0.477452		412.94		17177		2890
121	0.489152		412.025		17219		2916
