WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:19:16.790496: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:19:17.221096: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:19:17.221151: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.4578		1.17961		402		1
2	2.04989		0.615955		578		1
3	1.10647		20.9427		673		1
4	0.675529		96.3998		731		1
5	0.489152		171.735		773		1
6	0.489177		268.654		815		1
7	0.489174		347.529		857		1
8	0.477524		376.638		898		10
9	0.489172		378.59		940		27
10	0.489169		378.788		982		46
11	0.477521		381.642		1023		67
12	0.489175		382.087		1065		86
13	0.489171		382		1107		110
14	0.477517		382.162		1148		130
15	0.489158		382.155		1190		153
16	0.489166		382.107		1232		179
17	0.477489		382.268		1273		198
18	0.489167		382.132		1315		225
19	0.489168		382.129		1357		246
20	0.47752		382.138		1398		266
21	0.489162		382.043		1440		291
22	0.489162		382.129		1482		313
23	0.477516		382.084		1523		333
24	0.488973		382.409		1565		354
25	0.489161		380.948		1607		377
26	0.477523		380.563		1648		398
27	0.489172		380.466		1690		420
28	0.489169		380.497		1732		442
29	0.477518		380.483		1773		467
30	0.489176		380.444		1815		489
31	0.489156		380.568		1857		509
32	0.477525		380.575		1898		539
33	0.489173		380.585		1940		556
34	0.48915		380.543		1982		577
35	0.477531		380.426		2023		597
36	0.489177		380.502		2065		620
37	0.489181		380.546		2107		643
38	0.477523		380.572		2148		664
39	0.489174		380.571		2190		683
40	0.489175		380.541		2232		705
41	0.477527		380.664		2273		726
42	0.489166		380.322		2315		748
43	0.489168		380.378		2357		768
44	0.477505		380.388		2398		793
45	0.48918		380.342		2440		817
46	0.489175		380.468		2482		838
47	0.477526		380.387		2523		861
48	0.489154		380.425		2565		886
49	0.489173		380.469		2607		909
50	0.477521		380.502		2648		928
51	0.489171		380.337		2690		959
52	0.489178		380.409		2732		979
53	0.477545		380.518		2773		1003
54	0.489163		380.414		2815		1023
55	0.489167		380.443		2857		1047
56	0.489172		380.51		2899		1070
57	0.477524		380.456		2940		1090
58	0.489188		380.416		2982		1114
59	0.477526		380.423		3023		1137
60	0.489176		380.668		3065		1158
61	0.489167		380.428		3107		1177
62	0.489174		380.566		3149		1197
63	0.477521		380.463		3190		1224
64	0.489193		380.47		3232		1248
65	0.48905		380.599		3274		1270
66	0.477519		380.491		3315		1292
67	0.489175		380.513		3357		1317
68	0.489174		380.542		3399		1341
69	0.477519		380.423		3440		1367
70	0.489167		380.466		3482		1391
71	0.489174		380.506		3524		1413
72	0.477525		380.414		3565		1439
73	0.489168		380.552		3607		1458
74	0.489175		380.507		3649		1484
75	0.477517		380.448		3690		1510
76	0.48918		380.458		3732		1532
77	0.489176		380.384		3774		1553
78	0.477528		380.389		3815		1576
79	0.489176		380.46		3857		1599
80	0.489176		380.489		3899		1624
81	0.477528		380.54		3940		1649
82	0.489157		380.424		3982		1672
83	0.489178		380.455		4024		1696
84	0.47753		380.392		4065		1721
85	0.489174		380.458		4107		1741
86	0.489175		380.466		4149		1763
87	0.489178		380.566		4191		1784
88	0.477529		380.447		4232		1807
89	0.489162		380.45		4274		1829
90	0.489175		265.02		4316		1853
91	0.477516		346.897		4357		1867
92	0.489176		374.619		4399		1867
93	0.489176		378.159		4441		1886
94	0.489157		378.433		4483		1910
95	0.477531		378.414		4524		1933
96	0.489177		378.499		4566		1950
97	0.489191		378.427		4608		1974
98	0.47752		378.486		4649		1997
99	0.489166		378.387		4691		2020
100	0.489169		378.438		4733		2043
101	0.489174		378.459		4775		2069
102	0.477527		378.474		4816		2091
103	0.489148		378.042		4858		2114
104	0.489177		378.294		4900		2139
105	0.477524		378.377		4941		2163
106	0.489176		378.411		4983		2186
107	0.489175		378.419		5025		2207
108	0.477521		378.517		5066		2225
109	0.489175		378.449		5108		2251
110	0.489195		378.508		5150		2274
111	0.477526		378.478		5191		2294
112	0.489176		378.394		5233		2315
113	0.489173		378.341		5275		2335
114	0.47753		378.414		5316		2355
115	0.489172		378.381		5358		2376
116	0.489163		378.499		5400		2405
117	0.477521		378.516		5441		2424
118	0.489171		378.442		5483		2445
119	0.489167		378.533		5525		2468
120	0.477528		378.544		5566		2495
121	0.489175		378.422		5608		2515
122	0.489175		378.458		5650		2536
