WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:19:16.759313: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:19:17.225132: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:19:17.225184: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	11.6229		0.327748		1062		1
2	24.6797		0.403858		3181		1
3	27.7445		24.0462		5563		2
4	31.8777		102.779		8300		2
5	32.7979		185.531		11116		2
6	32.7861		279.909		13931		2
7	32.378		356.65		16711		2
8	32.8556		378.487		19532		69
9	33.4735		378.492		22406		302
10	33.5666		378.572		25288		587
11	33.2167		381.849		28140		855
12	33.1356		381.852		30985		1098
13	33.3684		381.983		33851		1340
14	33.4967		381.849		36727		1608
15	33.322		382.144		39588		1871
16	33.3568		381.835		42452		2125
17	33.4268		381.917		45322		2390
18	33.3454		381.955		48185		2649
19	33.3452		381.96		51048		2908
20	33.3802		381.898		53914		3167
21	33.3323		381.931		56776		3427
22	33.3218		382.008		59637		3682
23	33.4497		381.982		62509		3945
24	33.3405		382.816		65374		4208
25	33.3217		380.291		68235		4471
26	33.3452		380.298		71098		4738
27	33.287		380.323		73956		4997
28	33.2752		380.344		76813		5251
29	33.4268		380.338		79683		5504
30	33.5198		380.302		82561		5766
31	33.4144		380.353		85430		6036
32	33.2868		380.455		88288		6295
33	33.3218		380.388		91149		6552
34	33.287		380.346		94007		6812
35	33.3221		380.232		96868		7065
36	33.4271		380.319		99738		7323
37	33.4491		380.42		102610		7588
38	33.309		380.421		105470		7855
39	33.2407		380.349		108324		8113
40	33.2161		380.269		111176		8366
41	33.3339		380.323		114038		8615
42	33.379		380.232		116904		8879
43	33.2858		380.275		119762		9139
44	33.3223		380.237		122623		9388
45	33.4722		380.121		125497		9643
46	33.4726		380.263		128371		9913
47	33.3581		380.363		131235		10182
48	33.2631		380.334		134091		10437
49	33.393		380.258		136958		10686
50	33.4375		380.233		139829		10958
51	33.3927		380.012		142696		11211
52	33.4256		380.327		145566		11480
53	33.3804		379.852		148432		11740
54	33.38		380.265		151298		12003
55	33.3684		380.264		154163		12265
56	33.3801		380.234		157029		12526
57	33.3792		380.315		159895		12789
58	33.3222		380.268		162756		13048
59	33.367		380.402		165621		13306
60	33.3806		380.291		168487		13564
61	33.3671		380.129		171352		13828
62	33.3219		380.332		174213		14090
63	33.379		380.311		177079		14338
64	33.5187		380.242		179957		14600
65	33.4847		380.417		182832		14871
66	33.3451		380.322		185695		15137
67	33.2988		380.324		188554		15390
68	33.3801		380.417		191420		15647
69	33.367		380.271		194307		15908
70	33.3814		380.374		197173		16161
71	33.4735		380.37		200047		16419
72	33.4273		380.353		202917		16688
73	33.2865		380.301		205775		16952
74	33.4034		380.366		208643		17200
75	33.5312		380.298		211522		17464
76	33.3441		380.408		214385		17735
77	33.2057		380.298		217236		17995
78	33.3572		380.32		220100		18237
79	33.6251		380.283		222987		18497
80	33.4969		380.391		225863		18778
81	33.2056		380.344		228714		19044
82	33.3685		380.322		231579		19282
83	33.4735		380.372		234453		19546
84	33.4502		380.289		237325		19813
85	33.3208		380.407		240186		20075
86	33.2739		380.358		243043		20331
87	33.3571		380.406		245907		20587
88	33.3804		380.241		248773		20846
89	33.3804		380.252		251639		21106
90	33.4852		255.596		254514		21820
91	32.1925		357.046		257278		21820
92	30.9462		378.19		259935		21820
93	32.9612		378.231		262765		21891
94	34.6266		378.273		265738		22161
95	33.9627		378.293		268654		22535
96	32.7036		378.212		271462		22813
97	32.7969		378.245		274278		23008
98	33.6351		378.246		277166		23241
99	33.729		378.264		280062		23532
100	33.2868		378.273		282920		23811
101	33.2519		378.242		285775		24057
102	33.4383		378.315		288646		24309
103	33.4501		378.329		291518		24576
104	33.334		378.042		294380		24844
105	33.2978		378.325		297239		25093
106	33.427		378.218		300109		25348
107	33.4035		378.287		302977		25617
108	33.2875		378.261		305835		25879
109	33.3104		378.224		308695		26132
110	33.3688		378.229		311560		26386
111	33.379		378.274		314426		26648
112	33.3326		378.195		317288		26911
113	33.2755		378.276		320145		27169
114	33.2989		378.323		323004		27423
115	33.392		378.336		325871		27681
116	33.4723		378.359		328745		27938
117	33.3553		378.35		331609		28210
118	33.2753		378.406		334466		28467
119	33.3456		378.291		337329		28722
120	33.4141		378.274		340198		28982
121	33.4271		378.267		343068		29249
122	33.3104		378.273		345928		29513
