WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 17:38:38.852348: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 17:38:39.356718: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 17:38:39.356785: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does not CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	14.0162		90.6651		1260		1
2	10.4587		204.258		2158		1
3	10.2959		239.532		3042		1
4	11.1462		367.005		3999		1
5	10.6221		378.392		4911		48
6	10.5752		379.191		5819		97
7	11.3557		378.227		6794		155
8	11.7518		378.574		7803		241
9	11.6818		378.633		8806		337
10	11.8679		378.534		9825		395
11	12.4855		378.563		10897		454
12	12.8816		378.583		12003		544
13	13.0679		378.699		13125		623
14	13.3474		379.184		14271		719
15	13.5684		378.736		15436		807
16	13.8715		379.256		16627		897
17	14.1042		378.78		17838		992
18	14.3719		378.78		19072		1086
19	14.6863		378.789		20333		1181
20	15.0709		379.33		21627		1276
21	15.3739		379.364		22947		1375
22	15.7813		379.401		24302		1461
23	16.3404		379.308		25705		1555
24	16.8881		379.098		27155		1655
25	17.3652		379.247		28646		1755
26	17.9243		379.386		30185		1860
27	18.5651		379.32		31779		1963
28	19.194		378.48		33427		2078
29	19.6131		378.67		35111		2218
30	19.8462		378.464		36815		2366
31	20.1608		379.265		38546		2505
32	20.2888		381.513		40288		2672
33	20.4048		381.552		42043		2813
34	20.6594		381.427		43817		2953
35	21.0773		381.207		45628		3106
36	21.2208		381.242		47450		3258
37	21.5234		381.408		49298		3405
38	21.8727		381.802		51176		3547
39	22.187		381.251		53081		3707
40	22.4549		381.324		55009		3859
41	22.8746		381.056		56973		4019
42	23.2939		381.344		58973		4159
43	23.9809		381.092		61032		4321
44	24.54		381.568		63139		4483
45	25.0399		381.28		65289		4643
46	25.4949		381.321		67478		4810
47	26.058		381.545		69717		4969
48	26.8571		381.196		72023		5119
49	27.8827		381.421		74417		5280
50	28.7796		381.557		76888		5464
51	29.4899		381.463		79420		5642
52	30.3396		381.459		82025		5830
53	31.085		381.539		84694		6031
54	31.7256		381.399		87418		6207
55	32.5409		381.699		90212		6429
56	32.7158		383.827		93021		6705
57	32.2854		383.953		95793		6965
58	32.2274		383.961		98560		7202
59	32.6349		383.951		101362		7413
60	32.9373		383.98		104190		7680
61	32.4832		384.995		106979		7975
62	31.8304		383.212		109712		8214
63	32.1455		383.331		112472		8401
64	32.5872		383.172		115270		8640
65	32.6693		385.187		118075		8910
66	31.9702		383.996		120820		9157
67	31.8888		383.909		123558		9347
68	32.8096		383.926		126375		9559
69	33.182		383.878		129224		9838
70	32.7744		384.725		132038		10129
71	32.4012		385.112		134820		10388
72	32.3202		385.179		137595		10618
73	32.6694		385.178		140400		10861
74	32.9265		385.459		143227		11127
75	32.6107		386.301		146027		11421
76	31.9716		390.491		148773		11672
77	32.2613		385.09		151543		11886
78	32.7163		385.369		154352		12123
79	32.6348		385.433		157154		12403
80	32.3663		385.315		159933		12657
81	32.5183		384.932		162725		12889
82	32.7391		387.142		165536		13149
83	32.7515		385.219		168348		13408
84	32.6927		385.241		171155		13686
85	32.4775		385.391		173944		13932
86	32.6223		385.143		176745		14176
87	32.8904		385.415		179569		14412
88	33.0655		385.264		182408		14684
89	32.8557		385.348		185229		14947
90	32.821		385.109		188047		15210
91	32.7512		386.378		190859		15477
92	32.2962		386.588		193632		15749
93	32.1922		386.567		196396		15973
94	32.6692		386.629		199201		16201
95	32.821		386.56		202019		16471
96	32.5991		386.648		204818		16733
97	32.5876		386.63		207616		16984
98	32.8092		386.705		210433		17246
99	32.6332		387.082		213235		17526
100	32.343		385.789		216012		17773
101	32.3785		386.432		218792		18018
102	32.3777		385.805		221572		18276
103	32.4834		385.746		224361		18509
104	32.6581		385.819		227165		18755
105	32.6808		386.063		229971		19029
106	32.5649		385.959		232767		19263
107	32.8794		385.913		235590		19506
108	32.821		386.082		238408		19794
109	32.2737		385.88		241179		20070
110	32.2152		385.957		243945		20288
111	32.7751		386.045		246759		20519
112	32.7743		385.851		249573		20803
113	32.4718		385.977		252361		21058
114	32.5649		386.006		255157		21297
115	32.7276		386.524		257967		21560
116	32.4711		385.761		260755		21832
117	32.2618		386.095		263525		22074
118	32.2963		386.153		266298		22303
119	32.6457		386.684		269101		22543
120	32.7505		386.788		271913		22817
121	32.5063		386.349		274704		23077
122	32.2614		390.264		277474		23326
