WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 13:45:42.522014: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 13:45:42.982377: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 13:45:42.982444: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	21.3656		36.7976		1894		1
2	30.6316		32.7896		4524		88
3	30.7806		32.4701		7167		88
4	30.7808		33.4718		9810		88
5	30.7806		33.5641		12453		88
6	28.9062		33.2658		14935		88
7	30.5147		46.2486		17555		177
8	22.08		46.4215		19451		177
9	22.1624		46.4381		21354		177
10	22.1164		46.3027		23253		177
11	22.1516		46.4352		25155		177
12	24.0038		34.2324		27216		264
13	29.8161		34.36		29776		264
14	29.8277		34.3551		32337		264
15	29.8159		34.4263		34897		264
16	29.815		34.3254		37457		264
17	31.5033		42.5515		40162		351
18	24.0494		42.4572		42227		351
19	24.049		42.6553		44292		351
20	24.0505		42.588		46357		351
21	24.0501		42.4927		48422		351
22	26.473		30.9264		50695		439
23	29.8142		34.5616		53255		439
24	29.8255		34.3907		55816		439
25	29.7795		34.3771		58373		439
26	29.8122		34.5204		60933		439
27	29.5703		4.8978		63472		452
28	22.1397		48.5523		65373		527
29	21.1472		48.6528		67189		527
30	21.1838		48.6858		69008		527
31	21.1601		48.4222		70825		527
32	21.0917		48.4598		72636		527
33	19.8449		56.2094		74340		615
34	18.2726		56.082		75909		615
35	18.2838		56.1309		77479		615
36	18.2725		56.0022		79048		615
37	18.2727		56.0019		80617		615
38	21.5798		53.2122		82470		702
39	19.2387		53.1629		84122		702
40	19.2388		53.523		85774		702
41	19.2377		53.1685		87426		702
42	19.1693		53.2811		89073		702
43	25.1329		42.6048		91231		789
44	24.0511		42.6494		93296		789
45	24.0508		42.6325		95361		789
46	24.0268		42.7489		97424		789
47	24.0019		42.3954		99485		789
48	21.9643		50.7252		101371		877
49	20.2529		51.686		103110		877
50	20.2052		50.7697		104845		877
51	20.1006		50.7915		106571		877
52	20.2051		51.3435		108306		877
53	22.9655		48.4411		110278		964
54	21.1599		48.4049		112095		964
55	21.1727		48.4674		113913		964
56	21.1726		48.3817		115731		964
57	21.1706		48.578		117549		964
58	19.6227		62.6608		119234		1051
59	16.3619		62.5809		120639		1051
60	16.3632		62.4547		122044		1051
61	16.3516		62.7387		123448		1051
62	16.3271		62.7944		124850		1051
63	22.4527		46.5417		126778		1138
64	22.0909		45.3389		128675		1138
65	22.1275		46.1399		130575		1138
66	22.1386		46.0821		132476		1138
67	22.1273		46.5011		134376		1138
68	29.6003		33.4581		136918		1229
69	30.8028		33.2196		139563		1229
70	30.793		33.124		142207		1229
71	30.7922		33.9253		144851		1229
72	30.709		33.6929		147488		1229
73	24.829		62.8046		149620		1322
74	16.3628		62.6238		151025		1322
75	16.3497		62.5331		152429		1322
76	16.3612		62.8277		153834		1322
77	16.3613		62.5683		155239		1322
78	19.4479		56.1146		156909		1409
79	18.2592		56.3007		158477		1409
80	18.2371		56.1403		160043		1409
81	18.3306		55.9362		161617		1409
82	18.2258		57.3242		163182		1409
83	23.8513		40.9514		165230		1496
84	25.0275		40.8546		167379		1496
85	25.0158		41.0093		169527		1496
86	25.0292		40.9631		171676		1496
87	25.0053		40.8602		173823		1496
88	27.0174		40.9971		176143		1583
89	25.0039		41.2063		178290		1583
90	25.0156		40.9164		180438		1583
91	25.0147		40.9021		182586		1583
92	25.0256		40.8913		184735		1583
93	27.055		40.9455		187058		1667
94	25.0276		40.603		189207		1667
95	24.9587		40.7973		191350		1667
96	25.0743		40.9589		193503		1667
97	25.0152		41.0422		195651		1667
98	25.2241		50.8401		197817		1755
99	20.171		50.6861		199550		1755
100	20.2061		50.8381		201285		1755
101	20.2047		50.6773		203020		1755
102	20.2059		50.6959		204755		1755
103	24.4206		34.1407		206852		1842
104	29.7799		34.3068		209409		1842
105	29.8273		34.3589		211970		1842
106	29.817		34.4183		214531		1842
107	29.7855		34.3252		217089		1842
108	29.579		44.6421		219629		1929
109	23.1035		44.2258		221613		1929
110	23.0945		44.2633		223596		1929
111	23.0833		44.2959		225578		1929
112	23.0944		44.6168		227561		1929
113	25.8068		37.9762		229777		2016
114	26.9732		38.0942		232093		2016
115	26.8785		38.0083		234401		2016
116	26.9841		38.0776		236718		2016
117	26.9377		38.0608		239031		2016
