WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 13:35:32.968622: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 13:35:33.436570: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 13:35:33.436667: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	18.4717		35.2555		1653		1
2	24.8185		53.32		3784		89
3	19.2399		53.3099		5436		89
4	19.2405		53.1776		7088		89
5	19.2397		53.374		8740		89
6	19.2389		53.2984		10392		89
7	22.6414		44.2509		12336		177
8	23.0836		44.1002		14318		177
9	23.0826		45.0537		16300		177
10	23.0599		44.2115		18280		177
11	23.0822		44.324		20262		177
12	26.0519		42.5964		22499		265
13	24.0129		42.6145		24561		265
14	24.0954		42.7172		26630		265
15	24.039		42.6179		28694		265
16	24.0493		42.6237		30759		265
17	22.3615		66.6845		32679		351
18	15.3836		66.5827		34000		351
19	15.3957		66.4884		35322		351
20	15.3845		66.6513		36643		351
21	15.3943		66.6074		37965		351
22	17.5963		62.5552		39476		438
23	16.3517		62.6902		40880		438
24	16.3511		62.6544		42284		438
25	16.3625		62.9263		43689		438
26	16.3507		63.0706		45093		438
27	19.309		59.3297		46751		525
28	17.3172		59.2775		48238		525
29	17.318		58.8511		49725		525
30	17.3175		59.1386		51212		525
31	17.3063		58.4501		52698		525
32	18.9961		59.018		54329		612
33	17.3063		59.1791		55815		612
34	17.3165		59.2044		57302		612
35	17.3183		59.1241		58789		612
36	17.3062		59.1682		60275		612
37	21.6162		44.4365		62131		698
38	23.0823		44.8758		64113		698
39	23.0927		44.4141		66096		698
40	23.083		43.862		68078		698
41	23.0938		44.6551		70061		698
42	24.3496		44.4247		72152		785
43	23.0939		44.3616		74135		785
44	23.0814		44.47		76117		785
45	23.0918		44.4077		78100		785
46	23.0948		44.3815		80083		785
47	26.1985		35.4233		82333		872
48	28.8576		35.4497		84811		872
49	28.8591		35.5279		87289		872
50	28.86		35.5525		89767		872
51	28.8246		35.5959		92242		872
52	32.3756		36.8277		95022		960
53	27.8595		37.533		97414		960
54	27.9048		36.756		99810		960
55	27.8573		36.4522		102202		960
56	27.9396		36.7169		104601		960
57	27.4049		66.5251		106954		1048
58	15.396		66.6376		108276		1048
59	15.3956		66.5518		109598		1048
60	15.3722		66.5632		110918		1048
61	15.3487		69.1026		112236		1048
62	18.2154		41.1059		113800		1135
63	25.0171		41.0409		115948		1135
64	25.0153		41.2924		118096		1135
65	25.0132		41.012		120244		1135
66	25.0167		41.0742		122392		1135
67	26.7846		48.3482		124692		1223
68	19.2121		53.3388		126342		1223
69	19.2736		53.2839		127997		1223
70	19.2505		53.3129		129650		1223
71	19.2398		53.2083		131302		1223
72	19.2494		53.2342		132955		1223
73	27.2274		39.4101		135293		1310
74	25.9564		39.8431		137522		1310
75	25.8858		39.4289		139745		1310
76	26.0028		39.383		141980		1310
77	26.0403		39.4819		144216		1310
78	30.3845		35.5592		146825		1399
79	28.8443		34.7002		149302		1399
80	28.8343		35.7753		151778		1399
81	28.8689		35.3863		154257		1399
82	28.8822		35.4225		156737		1399
83	27.008		42.5168		159056		1480
84	23.991		42.6895		161117		1480
85	24.0942		42.5647		163186		1480
86	24.0612		42.6549		165252		1480
87	24.0488		42.5039		167317		1480
88	30.2564		34.3354		169915		1562
89	29.7313		33.8099		172468		1562
90	29.9173		34.2456		175037		1562
91	29.8243		34.3267		177598		1562
92	29.8125		34.564		180158		1562
93	25.249		46.3408		182326		1649
94	22.128		46.1618		184226		1649
95	22.1384		45.6509		186127		1649
96	22.1164		46.3122		188026		1649
97	22.163		46.331		189929		1649
98	19.9031		62.3867		191638		1736
99	16.3615		62.5874		193043		1736
100	16.3612		62.6862		194448		1736
101	16.3632		62.6571		195853		1736
102	16.3514		62.763		197257		1736
103	22.4633		42.3492		199186		1823
104	24.0712		42.4401		201253		1823
105	24.0602		42.2389		203319		1823
106	24.0119		41.1955		205381		1823
107	23.9914		44.875		207442		1823
108	29.5682		34.3515		209981		1919
109	29.8129		34.1723		212541		1919
110	29.8362		34.4258		215103		1919
111	29.8253		34.6359		217664		1919
112	29.8377		34.2292		220226		1919
113	29.1039		40.8027		222725		2007
114	25.0269		40.8834		224874		2007
115	25.0269		40.7013		227023		2007
116	24.9338		40.3316		229164		2007
117	25.0602		39.6197		231316		2007
