WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 13:29:27.212842: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 13:29:27.657663: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 13:29:27.657719: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	18.6349		42.6686		1649		2
2	25.1901		47.1305		3812		89
3	22.1231		46.4167		5712		89
4	22.1174		46.5054		7611		89
5	22.1266		46.3362		9511		89
6	22.0923		46.385		11408		89
7	24.189		53.2846		13485		176
8	19.2513		53.2858		15138		176
9	19.2407		52.876		16790		176
10	19.2273		53.3656		18441		176
11	19.216		53.2775		20091		176
12	23.1399		42.6577		22078		262
13	24.0498		42.6806		24143		262
14	24.0507		42.6511		26208		262
15	24.0507		42.62		28273		262
16	23.9553		45.9531		30330		262
17	23.8613		66.6885		32379		350
18	15.3962		66.7888		33701		350
19	15.3843		66.565		35022		350
20	15.3614		66.1103		36341		350
21	15.4068		66.7292		37665		350
22	18.8785		53.3108		39286		437
23	19.2405		52.7845		40938		437
24	19.2406		53.3562		42590		437
25	19.2393		53.2793		44242		437
26	19.2278		53.1828		45893		437
27	22.7802		39.5728		47849		524
28	26.0295		39.4104		50084		524
29	25.971		39.6261		52314		524
30	25.97		39.5375		54544		524
31	25.958		39.5427		56773		524
32	27.5894		39.3714		59142		611
33	25.9719		39.4697		61372		611
34	25.9363		39.7012		63599		611
35	26.0058		39.341		65832		611
36	25.9839		39.417		68063		611
37	28.382		35.577		70500		698
38	28.8348		35.125		72976		698
39	28.893		35.4962		75457		698
40	28.858		35.5531		77935		698
41	28.7985		35.479		80408		698
42	30.4325		34.4051		83021		784
43	29.8142		34.1705		85581		784
44	29.8146		34.3035		88141		784
45	29.8247		34.4222		90702		784
46	29.8257		34.3282		93263		784
47	30.9538		44.2645		95921		870
48	23.0822		44.5923		97903		870
49	23.0938		44.4046		99886		870
50	23.0824		44.3587		101868		870
51	23.0943		44.4681		103851		870
52	24.9115		40.9235		105990		957
53	25.0173		41.0106		108138		957
54	25.0161		41.1264		110286		957
55	24.9935		40.9866		112432		957
56	25.0277		41.0079		114581		957
57	27.286		34.8348		116924		1044
58	19.249		53.2965		118577		1044
59	19.2397		53.3357		120229		1044
60	19.2269		53.1884		121880		1044
61	19.2509		53.3608		123533		1044
62	21.3019		13.6503		125362		1131
63	18.2733		55.9947		126931		1131
64	18.2841		56.0443		128501		1131
65	18.2835		56.0247		130071		1131
66	18.2834		56.131		131641		1131
67	18.2845		55.9879		133211		1131
68	19.0883		59.035		134850		1219
69	17.3142		59.0972		136337		1219
70	17.3303		59.4955		137825		1219
71	17.318		59.1957		139312		1219
72	17.317		59.2443		140799		1219
73	28.9637		36.7245		143286		1306
74	27.9053		36.8441		145682		1306
75	27.9139		36.808		148079		1306
76	27.9028		36.7287		150475		1306
77	27.9172		36.7733		152872		1306
78	30.8058		35.2544		155517		1393
79	28.8359		35.5029		157994		1393
80	28.856		35.4078		160472		1393
81	28.8681		35.471		162951		1393
82	28.8584		35.4692		165429		1393
83	30.8047		35.4425		168074		1480
84	28.8596		35.5066		170552		1480
85	28.8128		35.5787		173026		1480
86	28.8679		35.5778		175505		1480
87	28.8493		35.4558		177984		1480
88	28.9994		38.1245		180474		1567
89	26.8557		38.1771		182780		1567
90	26.915		37.9965		185091		1567
91	26.9486		38.0051		187405		1567
92	26.8908		38.0318		189714		1567
93	30.6981		34.378		192350		1654
94	29.825		34.3464		194911		1654
95	29.7798		34.2245		197468		1654
96	29.8146		34.1295		200029		1654
97	29.8698		34.404		202594		1654
98	27.5788		40.9811		204962		1742
99	25.0152		40.9824		207110		1742
100	25.004		40.9139		209257		1742
101	25.0169		41.029		211405		1742
102	25.0159		41.0279		213553		1742
103	22.4419		53.3505		215480		1829
104	19.2507		53.2846		217133		1829
105	19.2389		53.3172		218785		1829
106	19.2523		53.2858		220438		1829
107	19.2398		53.4216		222090		1829
108	18.9707		66.5912		223719		1916
109	15.3998		66.7044		225042		1916
110	15.3961		66.5818		226364		1916
111	15.3972		66.5189		227686		1916
112	15.3973		66.6399		229008		1916
113	26.2171		35.5553		231259		2003
114	28.8727		35.5121		233738		2003
115	28.8609		35.4484		236216		2003
116	28.8719		35.5105		238695		2003
117	28.8609		35.5468		241173		2003
